id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0JAXA1T3D,,平安证券,金融保险服务;证券公司;证券公司,塔城路与博乐路交叉口西40米,,121.25369,31.382889,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00155NLI7,,杭州银行24小时自助银行(嘉定支行),金融保险服务;自动提款机;自动提款机,疁城新天地北门西南170米,,121.254602,31.382852,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00155EVKV,,平安银行24小时自助银行(嘉定支行),金融保险服务;自动提款机;平安银行ATM,嘉定镇外环以外博乐路100号,,121.253282,31.383625,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0KB9D6S48,,尚薇投资,金融保险服务;金融保险服务机构;金融保险机构,南下塘街11号,,121.252146,31.383465,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFG952LF,,失业保险,金融保险服务;金融保险服务机构;金融保险机构,嘉戬公路与嘉新公路交叉口西120米,,121.266418,31.374107,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFFEBLRI,,太平财产保险嘉定支公司(嘉华国际店),金融保险服务;金融保险服务机构;金融保险机构,嘉罗公路368号嘉华国际F7层,021-59527928,121.2624,31.37903,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0JAR11US6,,中国平安,金融保险服务;金融保险服务机构;金融保险机构,敬茶坊西北门东南160米,,121.253181,31.383818,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0IKMSHP2G,,杭州银行24小时自助银行,金融保险服务;自动提款机;自动提款机,塔城路与小学桥路交叉口西南140米,,121.255742,31.383163,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B001531C3A,,上海浦东发展银行(嘉定支行),金融保险服务;银行;上海浦东发展银行,博乐路199号(博乐路东大街口),021-59537420;021-59538383,121.252593,31.385436,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFHC4CW3,,上海尚薇投资管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,疁城新天地,,121.255881,31.382962,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFHC4CW3,,上海尚薇投资管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,疁城新天地,,121.255881,31.382962,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFF3KQ5I,,广发银行(嘉定支行),金融保险服务;银行;广发银行,博乐路180号1层,021-69919901,121.252065,31.385167,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0IGSS3ZDN,,民泰银行(上海嘉定城区支行),金融保险服务;金融保险服务机构;金融保险机构,北大街57号清河路交叉口,,121.25009,31.385691,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B001559NRA,,广发银行24小时自助银行(嘉定支行),金融保险服务;自动提款机;广发银行ATM,博乐路172号(近24小时自助银行),,121.252068,31.385221,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B001518F98,,浦发银行24小时自助银行(嘉定支行),金融保险服务;自动提款机;上海浦东发展银行ATM,嘉定区支行营业部博乐路199号,,121.252503,31.38544,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00157HW1L,,中国银行(博乐路支行),金融保险服务;银行;中国银行,博乐路205号1层(虹霞火锅楼隔壁),021-59520932;021-59521557,121.25231,31.385744,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00155QBLA,,华夏银行嘉定支行,金融保险服务;银行;华夏银行,清河路2号,021-69910981;021-69919966,121.251251,31.386121,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00157HW1M,,中国银行24小时自助银行(博乐路支行),金融保险服务;自动提款机;中国银行ATM,博乐路205-2号,,121.252278,31.385782,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00155QMUK,,宁波银行(嘉定支行),金融保险服务;银行;银行,博乐路198-5号,021-31158638;021-39518053,121.251169,31.386611,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00153571C,,兴业银行(嘉定支行),金融保险服务;银行;兴业银行,塔城路265号,021-69530292;95561,121.257624,31.384481,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0IU1703KA,,华夏银行24小时自助银行(上海嘉定支行),金融保险服务;自动提款机;华夏银行ATM,上海市嘉定区清河路2号,,121.2513,31.386177,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0J26OY2DX,,广发银行(嘉定支行)疁厦商城,商务住宅;楼宇;楼宇相关|金融保险服务;金融保险服务机构;金融保险机构,博乐路与嘉定东大街交叉口西北60米,,121.251899,31.385535,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0H6R9AL8Y,,协通金融,金融保险服务;银行;银行,伊宁路与合作路交叉口西40米,,121.254258,31.338681,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00154D60N,,兴业银行24小时自助银行(上海嘉定支行)(装修中),金融保险服务;自动提款机;兴业银行ATM,塔城路261号,,121.257329,31.38456,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00156CLXF,,民生村镇银行(上海总行营业部),金融保险服务;银行;银行,金沙路245号,,121.25696,31.385546,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0GKKAX27X,,上海北水湾投资发展有限责任公司,金融保险服务;金融保险服务机构;金融保险机构,盘安路501号菊园智慧中心B座11层,,121.231533,31.385329,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0H1NU7X54,,中国人寿嘉定支公司,金融保险服务;保险公司;中国人寿保险公司,永盛路788弄4幢1号1层,,121.260699,31.339466,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFHD05MC,,民生村镇银行24小时自助银行,金融保险服务;自动提款机;自动提款机,金沙路245号,,121.25695,31.385526,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFLGV6BI,,首建智谷上海金融科技中心,金融保险服务;金融保险服务机构;金融保险机构,嘉定新城永盛路788号,,121.260714,31.339485,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFG0Z96W,,华夏银行24小时自助银行(仓场路),金融保险服务;自动提款机;华夏银行ATM,仓场路2883-2号,,121.264895,31.3809,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFGW1SBY,,甜风投资,金融保险服务;金融保险服务机构;金融保险机构,博乐路233号,021-69988066,121.251311,31.38797,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFFCXX2S,,中国邮政储蓄银行(桃园新村营业所),金融保险服务;银行;中国邮政储蓄银行,桃园新村57号桃园我嘉邻里中心内103室,021-59913395;95580,121.244976,31.389642,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B001544E04,,中国建设银行(上海新成路支行),金融保险服务;银行;中国建设银行,新成路265号(仓场路新成路),021-59999853;021-59999857,121.268337,31.381184,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00156EG9D,,上海嘉百商业投资发展有限公司,金融保险服务;金融保险服务机构;金融保险机构,嘉定东大街秋霞公寓,,121.25521,31.387743,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B001516DEC,,中国工商银行(迎园支行),金融保险服务;银行;中国工商银行,迎园北路83号(近嘉罗公路),021-39980930,121.262457,31.385508,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B001558D0Q,,中国工商银行24小时自助银行(迎园支行),金融保险服务;自动提款机;中国工商银行ATM,迎园北路83号,,121.262459,31.385485,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B001558D8J,,中国建设银行24小时自助银行(新城路支行),金融保险服务;自动提款机;中国建设银行ATM,新成路265号,,121.268295,31.38127,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00151AAF6,,中国邮政储蓄银行(李园营业所),金融保险服务;银行;中国邮政储蓄银行,金沙路523号,,121.252637,31.390498,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFFE8V9K,,兴业银行24小时自助银行(仓场路社区支行),金融保险服务;自动提款机;兴业银行ATM,仓场路442号,,121.269009,31.382068,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFG4FPG4,,兴业银行(仓场路社区支行),金融保险服务;银行;兴业银行,仓场路442号,021-39948355;95561,121.268964,31.382059,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFGL0Z2K,,江苏银行24小时自助银行(上海嘉定支行),金融保险服务;自动提款机;自动提款机,仓场路422号,,121.269,31.382084,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0H0ASRUFF,,上海农商银行(新成分理处),金融保险服务;银行;上海农商银行,新成街道仓场路447号,021-59988269,121.269668,31.381859,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFH3RMX5,,中信证券,金融保险服务;金融保险服务机构;金融保险机构,希望路与裕民南路交叉口西约20米,,121.269473,31.34263,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFGK1HNM,,江苏银行(上海嘉定支行),金融保险服务;银行;银行,仓场路422号,021-60765074;021-60765077,121.26961,31.382215,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFFDYU3B,,上海银行ATM(双丁路)(暂停营业),金融保险服务;自动提款机;上海银行ATM,双丁路888号上海交通大学医学院附属瑞金医院北院门诊部,,121.257783,31.334944,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFF3GNXY,,上海农商银行ATM(新成分理处),金融保险服务;自动提款机;上海农商银行ATM,新成街道仓场路447号,,121.26964,31.381833,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0HUV16PXW,,江苏银行24小时自助银行,金融保险服务;自动提款机;自动提款机,仓场路422号,,121.269712,31.382227,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00155F521,,中国邮政储蓄银行(新成邮局营业部),金融保险服务;银行;中国邮政储蓄银行,仓场路416号,021-59997474,121.270361,31.382485,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00156F44X,,中国邮政储蓄银行24小时自助银行(新成营业厅),金融保险服务;自动提款机;中国邮政储蓄银行ATM,仓场路416号,,121.27022,31.382439,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFLES5QR,,东方财富证券(上海嘉定区云谷路证券营业部),金融保险服务;证券公司;证券公司,云谷路599弄6号楼920室,17345228633,121.253611,31.332616,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0K6YK60Q2,,财简单财税,金融保险服务;金融保险服务机构;金融保险机构,马陆镇希望路与阿克苏路交叉口嘉定宝龙中心12栋1楼044A,,121.26666,31.338937,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0JDZD9Z99,,城毅财税,金融保险服务;金融保险服务机构;金融保险机构,塔城东路与嘉罗公路交叉口东北140米,,121.2627,31.387522,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0HKORKMW1,,中宏保险,金融保险服务;保险公司;保险公司,马陆镇胜辛路426号中信泰富万达广场嘉定新城店办公楼7楼,,121.253998,31.332376,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFGFTLBZ,,中国农业银行(仓场路支行),金融保险服务;银行;中国农业银行,和政路272号,021-20730488,121.272401,31.382336,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFGSTYJ9,,中国农业银行24小时自助银行(上海仓场路支行),金融保险服务;自动提款机;中国农业银行ATM,仓场路272号,,121.272384,31.382412,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFLF6K1T,,聚金汇,公司企业;公司;公司|金融保险服务;金融保险服务机构;金融保险机构,陈家山路355号上海嘉定双创街F1层,,121.24187,31.393513,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0I2UZPUWS,,中国建设银行(上海环城路支行),金融保险服务;银行;中国建设银行,环城路762弄2号,021-39590537;95533,121.249623,31.394776,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFJXVD9H,,浙商银行(嘉定支行),金融保险服务;银行;银行,环城路636号,021-60836133,121.250842,31.394576,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFKYU85S,,浙商银行24小时自助银行(嘉定支行),金融保险服务;自动提款机;自动提款机,嘉定环城路与柳湖路交叉口东北40米,,121.250737,31.39456,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0JGTZPTNB,,中信证券(上海双单路证券营业部),金融保险服务;证券公司;证券营业厅,双单路1068号17楼(嘉定新城地铁站2号口步行220米),021-59568116,121.256109,31.328912,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0HU4AK70K,,国泰世华银行(嘉定支行),金融保险服务;银行;银行,嘉定新城双单路1068号中信泰富万达广场T1写字楼1805-1808,,121.255905,31.32911,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFGL0Q0C,,安信农业保险股份有限公司嘉定支公司,金融保险服务;保险公司;保险公司,新成路街道墅沟路63号,,121.277791,31.380793,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0HD37PEXE,,中宏保险,金融保险服务;保险公司;保险公司,双单路1068弄中信泰富万达办公楼705室,18817836186,121.256002,31.329111,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFGOHT3V,,中信泰富,金融保险服务;金融保险服务机构;金融保险机构,嘉定新城地铁站2号口步行180米,,121.25568,31.328923,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFIZB18A,,中国建设银行ATM,金融保险服务;自动提款机;中国建设银行ATM,双单路1499号-1(嘉定新城地铁站3号口步行400米),,121.252976,31.32729,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0JB911JOO,,嘉诚财务,金融保险服务;金融保险服务机构;金融保险机构,紫金里西北门西80米,,121.275992,31.383621,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B00156F36K,,交通银行24小时自助银行(棋盘路),金融保险服务;自动提款机;交通银行ATM,徐行镇棋盘路1066号,,121.254143,31.396699,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0FFFSIDFR,,华鑫证券(棋盘路),金融保险服务;证券公司;证券公司,棋盘路1192号,021-59523666;021-59915414,121.251503,31.397611,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B0HDFAGLKO,,中国人寿财产保险股份有限公司(上海市嘉定支公司),金融保险服务;金融保险服务机构;金融保险机构,平城路811号北水湾大厦F1层,,121.249049,31.397694,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
B001544F97,,中国农业银行(上海菊园支行),金融保险服务;银行;中国农业银行,嘉行公路209号,021-20730532;95599,121.254402,31.397917,,上海市,,上海市,,嘉定区,,"{'cost': , 'rating': }"
