id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFFPGGS5,hotel,小威农家乐(纬十路1号分店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,前卫善养苑西南门东南410米,"021-59649172;13564248018;010-56320606,15976051",121.5068585,31.71958483,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.3', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0FFGZZQQN,hotel,上海黄家花园饭庄,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,前卫村313号,021-59649085;13621606231,121.5061685,31.72029994,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '4.0', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B00156N61M,,丹凤庄园,体育休闲服务;休闲场所;休闲场所,前卫村501号,021-59649097;13564115583,121.5039759,31.72093321,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B00156N8R3,hotel,上海老范农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,前卫村538号,021-59649117;13816915617;13818200317,121.5030329,31.7217478,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '08:00-21:00', 'rating': '4.3', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '08:00-21:00'}"
B00157GRQC,hotel,上海红房子农家乐(纬九路店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,前卫村574号,13681671597,121.5062556,31.72037483,310000,上海市,21,上海市,310151,崇明区,,
B0KBTNTZQ7,,镭战越野基地,体育休闲服务;娱乐场所;娱乐场所,纬十路与村史馆路交叉口西360米,,121.4953382,31.72364344,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.2'}"
B0FFHDEF4F,,上海恒人农业合作社,体育休闲服务;休闲场所;休闲场所,建粮桥附近,13816888956,121.4737261,31.73360636,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFK6TTDS,,民俗演艺厅,体育休闲服务;体育休闲服务场所;体育休闲服务场所,东风农场林风公路2201号(近北沿公路)上海江南三民文化村景区内,,121.4904006,31.72312183,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.3'}"
B0FFHEQ2P7,hotel,上海近江开心农场(崇明店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,庙镇南星村庆华中路304号,021-59360016;19101711735,121.311603,31.68234928,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '4.1', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B0FFIB8OOE,,崇明区水木坊农家乐,体育休闲服务;体育休闲服务场所;体育休闲服务场所,庙镇崇安村305号,18964782191,121.3308139,31.65629973,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFM4DJCO,,老姚翠冠梨采摘园,体育休闲服务;休闲场所;采摘园,联益村4队409号,17521303539,121.3322811,31.66943519,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFK1XP2M,,崇明区如懿小院精品民宿,体育休闲服务;娱乐场所;棋牌室,庙镇南星村丁棚1510号,15316163198,121.3218457,31.69098527,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '5.0'}"
B0FFICMG0Z,,万安村社区老年活动室,体育休闲服务;休闲场所;休闲场所,庙镇万安路与江万公路交叉口东40米,,121.3390209,31.65635749,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFJMQ5NS,,垂钓园,体育休闲服务;休闲场所;垂钓园,馥怡牌翠冠梨采摘园北侧60米,13801701377,121.33944,31.66884191,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFJB8LCD,,馥怡牌翠冠梨采摘园,体育休闲服务;休闲场所;采摘园,联益六队附近,,121.3396372,31.66826515,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFKSPSL9,,崇明全息农家乐,体育休闲服务;休闲场所;休闲场所,庙镇启瀛村616号,18918671900,121.3314871,31.68383266,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFGQ60KQ,,伟联草莓园庙南基地,体育休闲服务;休闲场所;采摘园,庙镇庙南村窑南一队,13818424156,121.3272161,31.6966655,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFKMSO07,hotel,西岸氧吧(民宿),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,庙镇庙南村1438号,021-59365178;13621811770,121.3316389,31.7035288,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '08:00-20:00', 'rating': '4.1', 'lowest_price': , 'hotel_ordering': '0', 'open_time': '08:00-20:00'}"
B0HK01JE7O,,房车营地,体育休闲服务;休闲场所;露营地,庙南村1438号西岸氧吧,,121.3328591,31.70567158,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0JASH6PVH,,庙镇种种片林,体育休闲服务;体育休闲服务场所;体育休闲服务场所,宏海公路与庙南北路交叉口东360米,,121.3416861,31.70541751,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B001508959,,上海市崇明江龙老年公寓,体育休闲服务;度假疗养场所;疗养院,庙镇宏海公路88号,021-69361001,121.3586126,31.68260083,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFJKI5OH,,海上梦府,体育休闲服务;体育休闲服务场所;体育休闲服务场所,庙镇江镇路803号,13512142285,121.3527215,31.69081998,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0HUGHRHSL,,上海市崇明区新风景农家乐,体育休闲服务;休闲场所;休闲场所,庙镇镇东村216号,,121.3428954,31.70317594,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0H6HCHYRH,,瀛风体育训练中心,体育休闲服务;休闲场所;休闲场所,区工业园区中街山路788号,18964560927,121.3706333,31.64072519,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0FFJB1GWD,,群星羽毛球馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,城桥镇工业园区中街山路788号,021-59610847,121.3708589,31.63976972,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0J355VJV2,,元六小天地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,城桥镇元六村新海518号,,121.3667398,31.65854027,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0HDK7DLP9,,颐和草山农庄,体育休闲服务;休闲场所;休闲场所,庙镇江镇村717号,18516186952,121.3560476,31.69186222,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0JGR75RFY,,雨田斋,体育休闲服务;休闲场所;采摘园,庙镇镇东村1148号,17701806279,121.3455321,31.70698554,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0H1SZGMC8,,开心小院农家乐,体育休闲服务;休闲场所;休闲场所,城桥镇新闸村近海508号,,121.3696617,31.65170658,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0GDVZ6XJ9,,盛齐乐篮球训练营,体育休闲服务;运动场馆;篮球场馆,滨洪路18号,13918234142,121.3730079,31.63521856,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0KBXUL8AR,,瀛雀麻公馆,体育休闲服务;娱乐场所;棋牌室,宏海公路1976号二楼,13661975321,121.3383908,31.71772837,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0KB2ZLMAB,,瀛省麻公馆,体育休闲服务;娱乐场所;棋牌室,宏海公路1976号二楼,,121.3383908,31.71775237,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.0'}"
B0H13SLVAQ,,上海市崇明区花晨月夕农家乐服务部,体育休闲服务;休闲场所;休闲场所,庙镇民华村丰华1407号,18918960567,121.3463044,31.71571246,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFFR05CO,,羽彤草莓园,体育休闲服务;休闲场所;采摘园,城桥镇马桥村斜港408号(居委会北行150米处),13918386159,121.3788522,31.65698204,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0J0T5XCT8,,崇明老李奶油草莓采摘园,体育休闲服务;休闲场所;采摘园,城桥镇斜港南北路往北288米,,121.3767004,31.65361498,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0J1HCDZ9G,,交友联谊团队活动中心,体育休闲服务;休闲场所;休闲场所,崇明人民路与三沙洪路交叉口东140米,,121.3767576,31.62950022,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0J0YBP3HQ,,游艇俱乐部,体育休闲服务;体育休闲服务场所;体育休闲服务场所,三沙洪路与施翘路交叉口东北20米,,121.3773208,31.63367539,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.4'}"
B0I1BSZ5M0,,崇明益豪有机葡萄园,体育休闲服务;休闲场所;采摘园,城桥镇湾南村友谊13队1308号,13818540508;15026895076,121.3785441,31.66552507,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0JA29BXJS,,欣诚乒乓,体育休闲服务;运动场馆;乒乓球馆,城桥镇官山路199号,,121.3801197,31.64845091,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFGTF2OV,,上海盛氏果业采摘园,体育休闲服务;休闲场所;采摘园,港西镇陈海公路,13003191667,121.3771032,31.67333287,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B00156ZYNS,,上海崇明庙镇敬老院,体育休闲服务;度假疗养场所;疗养院,庙镇民华村624号,021-69361642,121.3605451,31.70743512,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0J2GA6JCA,,小小棋牌室,体育休闲服务;娱乐场所;棋牌室,上海市崇明区城桥镇人民路567号,18901978861,121.3801603,31.62772244,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B001575WSY,,金廷KTV,体育休闲服务;娱乐场所;KTV,北门路363号,,121.3821729,31.63099503,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFKPT2KY,,鸿飞果品-量贩式(永凤花园店),购物服务;综合市场;果品市场|体育休闲服务;体育休闲服务场所;体育休闲服务场所,城桥镇北门路366号,18616527398,121.3828101,31.63122534,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0JK36AD4D,,崇明方家外婆农家乐,体育休闲服务;休闲场所;休闲场所|住宿服务;住宿服务相关;住宿服务相关,崇明北门路与西园路交叉口东南100米,,121.3831707,31.63075796,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '3.7', 'lowest_price': , 'hotel_ordering': '0', 'open_time': }"
B0J2HS6AS5,,七乐网球,体育休闲服务;运动场馆;网球场,崇明北门路368-370号永凤花园底商2楼,,121.3826682,31.6312835,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.0'}"
B0FFHGQM3P,,好运来糖果水果,体育休闲服务;娱乐场所;KTV,崇明西门路与崇明北门路交叉口东南60米,,121.3846991,31.62993647,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B001572BQB,,宝宝俱乐部,体育休闲服务;休闲场所;游乐场,联华西门里,,121.3853462,31.63177891,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '2.9'}"
B0IKTSDGCW,,上海宁静湾私享庄园,体育休闲服务;休闲场所;休闲场所,港西镇北双村湾北1352号,13701609180,121.3769412,31.68607552,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0FFF4LLUM,hotel,宁静湾乡村度假农庄,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,港西镇北双村湾北1352号,,121.3769382,31.68607452,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.1', 'lowest_price': , 'hotel_ordering': '0', 'open_time': }"
B0FFLG6JF4,,上海证大宁静湾乡村度假村,体育休闲服务;度假疗养场所;度假村,西津公路与洋山河路交叉口东北240米,,121.3769862,31.68614145,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0J356RYEW,,聚丰果园,体育休闲服务;休闲场所;采摘园,西津公路与三湾公路交叉口西南240米,,121.3774213,31.68625781,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '2.4'}"
B001516804,,焦点KTV(崇明西门路),体育休闲服务;娱乐场所;KTV,城桥镇西门路100号(近新崇南路),021-69615558,121.3833916,31.62452275,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0J1HCD3UR,,传雄智慧乐园,体育休闲服务;休闲场所;游乐场,崇明西门路与崇明人民路交叉口西南80米,,121.3831276,31.62595302,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0H1O9WMVA,,棋牌室,体育休闲服务;娱乐场所;棋牌室,西门南村东南门西北140米,18918716561,121.3822669,31.62472094,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFGQD02B,,崇明区机关事业单位退休人员活动室,体育休闲服务;休闲场所;休闲场所,新崇西路125号,,121.3848213,31.62822636,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFF3YLDV,,益友棋牌(新崇中路),体育休闲服务;娱乐场所;棋牌室,城桥镇新崇西路10号,021-59622082,121.3848457,31.62592535,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFHOOH5A,,崇明区农业委员会文化活动中心,科教文化服务;文化宫;文化宫|体育休闲服务;休闲场所;休闲场所,南门路286-1,,121.3821643,31.62310908,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0GKAH2AEV,cinema,崇明影剧院,体育休闲服务;影剧院;电影院,八一路488号(近北门路),021-59613775;021-59622776,121.3876246,31.62970618,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': '08:30-19:30', 'seat_ordering': '1', 'rating': '4.4', 'open_time': '08:30-19:30'}"
B00155N8LT,,上海凯歌好声音,体育休闲服务;娱乐场所;KTV|体育休闲服务;娱乐场所;棋牌室|体育休闲服务;娱乐场所;夜总会,城桥镇八一路600(近西门路),,121.3888693,31.63202042,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0JRYD48UB,,七悠球·桌球俱乐部,体育休闲服务;运动场馆;台球厅,新崇西路住宅小区东北2门旁,15021757253,121.3874658,31.62910127,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFFVI7XK,,瀛通大酒店KTV,体育休闲服务;娱乐场所;KTV,北门路190号上海瀛通大酒店B1层,021-69698989,121.3879102,31.63055199,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFF0DMHE,,崇明区体育馆,体育休闲服务;运动场馆;综合体育馆,北门路88号,021-59623580,121.3908425,31.63035948,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0H1TRJZSK,,兴盛台球厅(上海市崇明岛八一路步行街店),体育休闲服务;运动场馆;台球厅,八一路279号上海市崇明岛八一路步行街,,121.3876396,31.62893616,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFK36T7T,,炬石健身,体育休闲服务;运动场馆;健身中心,城桥镇八一路308号,021-31786188;13916586483,121.3901728,31.63008775,,上海市,,上海市,,崇明区,,"{'cost': '2098.00', 'rating': '4.4'}"
B0FFHLL7L2,,凯哥台球厅,体育休闲服务;运动场馆;台球厅,城桥镇八一路600号,13167000333,121.3885564,31.6321516,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B00156DYJU,,尚武精英跆拳道俱乐部,体育休闲服务;运动场馆;跆拳道场馆,北门路88号,021-28185888;021-59611218;13916869500,121.3907286,31.63015252,,上海市,,上海市,,崇明区,,"{'cost': '717.00', 'rating': '4.5'}"
B0JAAXOU0Q,,北门新村小区公益电影放映点,体育休闲服务;影剧院;影剧院相关,崇明影剧院,,121.3877024,31.62969912,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.7', 'open_time': }"
B0JAAXR6AU,,崇明区城桥镇人民政府公益电影放映点,体育休闲服务;影剧院;影剧院相关,城桥镇流动放映队,,121.3886404,31.63161155,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '3.0', 'open_time': }"
B0JUO1F4FJ,,三妹棋牌室,体育休闲服务;娱乐场所;棋牌室,城桥镇八一路646号,,121.3888921,31.63256641,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '0.9'}"
B0IAVB8ZO1,,海洋总动员儿童城堡,体育休闲服务;休闲场所;游乐场,崇明北门路与管弄交叉口东40米,,121.3901059,31.62993079,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0HRHZ1HEA,,亚正农庄,体育休闲服务;休闲场所;休闲场所,港西镇双津村颂平1203号,18917875858,121.3793831,31.68096642,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B00156ZL45,,龙珠网咖,体育休闲服务;娱乐场所;网吧|体育休闲服务;娱乐场所;游戏厅,城桥镇八一路338号,17721209110,121.3871433,31.62716151,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFIECY7H,,嘻哈儿童梦幻乐园(精品大厦店),体育休闲服务;休闲场所;游乐场,城桥镇八一路328号精品商厦二楼(莫泰168隔壁),18017228033,121.3871124,31.62694953,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0H0MOPR54,,明宝棋牌室,体育休闲服务;娱乐场所;棋牌室,八一路279号上海市崇明岛八一路步行街,17721126151,121.3867577,31.62705078,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B00155LP1V,,顺利量贩KTV,体育休闲服务;娱乐场所;KTV,新崇南路38号(顺利大酒店北楼),021-69610888,121.3901919,31.62425276,,上海市,,上海市,,崇明区,,"{'cost': '47.00', 'rating': '4.3'}"
B0GRAL6R8N,,上海崇明轩华足球俱乐部,体育休闲服务;运动场馆;足球场,兴贤街富民街小区,,121.3880691,31.62449091,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0JK1AI96B,,瀛洲汇商务会所,体育休闲服务;娱乐场所;娱乐场所,新崇南路38号,,121.3903648,31.62430869,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0JA5ABJWN,,上海市崇明区城桥镇湾南村村民委员会公益电影放映点,体育休闲服务;影剧院;影剧院相关,湾南村,,121.3848827,31.65952735,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '3.9', 'open_time': }"
B0JAA9O0AL,,上海冰峰仪表塑料件厂公益电影放映点,体育休闲服务;影剧院;影剧院相关,上海农村院线流动放映6队,,121.3847812,31.64044455,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.5', 'open_time': }"
B00156F4AE,,上海君豪(西门路店),体育休闲服务;娱乐场所;KTV,崇明西门路81号,021-60556902,121.3896362,31.64094117,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0JG69NFWW,,BOSS LOUNG茶馆(宝岛世纪园店),体育休闲服务;娱乐场所;棋牌室,城桥镇城桥八一路599-32号,13467216312,121.3876928,31.63367315,,上海市,,上海市,,崇明区,,"{'cost': '36.00', 'rating': '3.7'}"
B0J0MCZMJW,,喜鹊.荟Club,体育休闲服务;体育休闲服务场所;体育休闲服务场所,城桥镇中津桥路77号,021-59611166,121.3898021,31.63574098,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B00156F662,,好友林棋牌室,体育休闲服务;娱乐场所;棋牌室,崇明青年路25号,,121.3876458,31.63383718,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.4'}"
B0KBNCH0ZS,,雀享棋牌室(胡了),体育休闲服务;娱乐场所;棋牌室,八一路726号,021-61810668;13122375707,121.3892417,31.63379823,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0G307JM10,,曼巴体育训练中心,体育休闲服务;运动场馆;综合体育馆,西引路789号,,121.3891866,31.64570455,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0H6HSGRMC,,莱盈棋牌(上海市崇明岛八一路步行街店),体育休闲服务;娱乐场所;棋牌室,富民街8壹广场南侧约90米,021-69695988,121.3872519,31.62326146,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFG21TU5,,迪乐尼儿童乐园,体育休闲服务;休闲场所;游乐场,城桥镇新崇南路89号(锦绣宾馆斜对面),021-69691116,121.3889477,31.6232704,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0JD47SY8O,,老baby棋牌,体育休闲服务;娱乐场所;棋牌室,新崇南路与兴贤街交叉口东60米,,121.3889987,31.62333838,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B00155QFOH,,锦绣鲜生活,体育休闲服务;娱乐场所;棋牌室,新崇南路68号锦绣宾馆,,121.3888468,31.62360745,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFMEHQOR,,彤玮棋牌茶艺,体育休闲服务;娱乐场所;棋牌室,总工会大厦东北门旁,021-39300288,121.3890457,31.62341235,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFF73UYC,,欣亮舞厅,体育休闲服务;娱乐场所;迪厅,城桥镇北门路88号,,121.3912473,31.63067132,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B001503C3C,,崇明区人民体育场,体育休闲服务;运动场馆;综合体育馆,崇明区城内北门路88号,021-59623580,121.3908853,31.63149246,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0I3FRUBJJ,,上海市·园管台球厅,体育休闲服务;运动场馆;台球厅,中津桥路与大塘街交叉口东60米,13816261892,121.3909944,31.63618347,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0G0VHM49X,,崇明半日闲农庄,体育休闲服务;休闲场所;休闲场所,港西镇北双村湾北438号,,121.381783,31.68432283,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFFGPTT3,,上海润心田果蔬采摘园,体育休闲服务;休闲场所;采摘园,港西镇北双村11队,18616797356,121.3823645,31.68837769,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0JGJ960GP,,盘西村长生1092农庄,体育休闲服务;休闲场所;休闲场所,西津公路与港庙公路交叉口北280米,,121.3804752,31.69884635,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0J27B0C85,,润心生态园,体育休闲服务;休闲场所;采摘园,港庙公路99号,,121.389393,31.69354669,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.2'}"
B0G3GHTB01,,篮球场,体育休闲服务;运动场馆;篮球场馆,民生东路与永民路交叉口东南20米,,121.5126312,31.64242644,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0JAAXLEX0,,永丰村公益电影放映点,体育休闲服务;影剧院;影剧院相关,永丰村,,121.5550755,31.63199861,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.3', 'open_time': }"
B0FFLFDSBR,,崇明区生康养老院,体育休闲服务;度假疗养场所;疗养院,新晨路72号3号楼,,121.528229,31.6222641,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFLEKB6A,,上海崇明区新民敬老院,体育休闲服务;度假疗养场所;疗养院,新河镇强民村137号,021-59371210,121.528146,31.61922474,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFM3YGBY,,心伟农家乐,体育休闲服务;休闲场所;休闲场所,新河镇民生村民主326号,,121.5016753,31.63937966,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0HG2907HC,,杨胖子农家乐,体育休闲服务;休闲场所;休闲场所,云港路988号,13127770333,121.5458305,31.61840504,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0JRYD1207,,苏家庭院,体育休闲服务;休闲场所;休闲场所,六号河路与仙桥南路交叉口西140米,,121.5674395,31.6377185,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFFAHLM4,,赢宇农庄,体育休闲服务;休闲场所;休闲场所,新河镇新建6队,021-59372688,121.5522332,31.61674944,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0HAXCMX5C,,落雪别院民宿,体育休闲服务;休闲场所;休闲场所,竖新镇大椿村椿北315号,18917835769,121.5681286,31.63089787,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0I65KBT5A,,上海香阁农家乐,体育休闲服务;休闲场所;休闲场所,浜西路浜南村,13482310318,121.4934865,31.64447903,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFIFBARY,,小丁草莓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,强民路与进隆路交叉口西南角,17701750587,121.4991324,31.62621946,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0G29SNN7K,,光明食品集团崇明农场有限公司老干部活动室,体育休闲服务;休闲场所;休闲场所,综合新村西北门旁,,121.5298048,31.68042077,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFKBNPHB,hotel,上海蟠龙庭院农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇大同村蟠龙426号,13817350118;13916014688,121.4926875,31.63392601,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '4.3', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B0FFIPT4RX,,小邵草莓蔬菜采摘园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,建设镇蟠龙公路2688号,15821158889,121.4932414,31.65788723,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFGHLTEJ,,上海蟠龙生态园垂钓区,体育休闲服务;休闲场所;垂钓园,蟠龙公路2688号上海蟠龙生态园,,121.4921664,31.65941791,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0I33STI4U,,趣露营崇明轻奢露营基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,蟠龙公路与三条桥路交叉口东北180米,18017644499,121.4913914,31.65699138,310000,上海市,21,上海市,310151,崇明区,,
B001503836,,东平养老院,体育休闲服务;度假疗养场所;疗养院,东平镇北沿公路1725弄728号,021-59666099,121.525185,31.68120753,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFGB11L9,,上海缘福生态庄园,体育休闲服务;度假疗养场所;度假村,建设镇大同村蟠南548号,021-64681469,121.4913921,31.62837825,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0FFJV7670,,上海崇明梅乐草莓采摘基地园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,崇明时进路与进新路交叉口东100米,,121.4968911,31.62067518,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0I3NRBOPK,,新圆农家乐,体育休闲服务;休闲场所;休闲场所,建设镇大同村蟠龙九队937号,18916242780,121.4867457,31.63471958,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
