id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0JUGS930N,,永宁台球,体育休闲服务;运动场馆;台球厅,云南南路261号4-5层,15570373333,121.47297675252966,31.23008721404624,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0J6VUD33W,,枫瀛阁,体育休闲服务;娱乐场所;棋牌室,云南南路261号3楼,19921188419,121.47298979727137,31.230073306908857,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B0H3DCS9BL,,Shaughnessy Restaurant&Bar,体育休闲服务;娱乐场所;酒吧,淮海东路与广西南路交叉口西南40米,021-60296789,121.47335631735758,31.230133323243198,,上海市,,上海市,,黄浦区,,"{'cost': '1210.00', 'rating': '4.2'}"
B0HBMKIDX9,,DOORS独立密室,体育休闲服务;娱乐场所;娱乐场所,云南南路180号淮云大厦F4层,17702184417,121.4724994437419,31.230295327450275,,上海市,,上海市,,黄浦区,,"{'cost': '126.00', 'rating': '4.8'}"
B0FFFDF2OZ,,自由港(汇通大厦店),体育休闲服务;娱乐场所;KTV,金陵东路569号汇通大厦4层(大世界地铁站6号口旁),13916394978,121.47120975608394,31.23046693539092,,上海市,,上海市,,黄浦区,,"{'cost': '104.00', 'rating': '4.8'}"
B0FFFQ1OC5,,美格菲露香园会所(露香园店),体育休闲服务;运动场馆;健身中心,露香园东北1门西北70米(豫园地铁站3号口步行420米),021-63529590;021-63529598,121.47559341308012,31.230650575010188,,上海市,,上海市,,黄浦区,,"{'cost': '4728.00', 'rating': '4.2'}"
B0JGH7LN4P,,魔兽健身活力凯腾店,体育休闲服务;运动场馆;健身中心,云南南路118号凯腾大厦F2层(大世界地铁站5号口旁),17821190510,121.47163046088505,31.231458367874282,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0FFIYJG0X,,财俊棋牌(金陵商厦店),体育休闲服务;娱乐场所;棋牌室,永寿路85号607金陵商厦(大世界地铁站5号口步行220米),18621031575,121.47306195251792,31.23224469256437,,上海市,,上海市,,黄浦区,,"{'cost': '71.00', 'rating': '4.8'}"
B0FFLOMGSY,,大世界游乐中心,体育休闲服务;体育休闲服务场所;体育休闲服务场所,宁海东路288号(大世界地铁站1号口旁),,121.47085516197102,31.231939586689005,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0FFHTLRD0,tour,大世界,风景名胜;风景名胜相关;旅游景点|体育休闲服务;体育休闲服务场所;体育休闲服务场所,西藏南路1号(大世界地铁站1号口步行50米),021-63013680,121.47473755335022,31.23021665542269,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00155C2AI,,凯迪拉克·上海音乐厅,体育休闲服务;影剧院;音乐厅,延安东路523号(大世界地铁站3号口步行100米),021-63862836;021-53866666,121.47318043667292,31.228874906250812,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0I2PHI2F8,,茉莉花剧场,体育休闲服务;影剧院;剧场,北海路247号(人民广场地铁站1号口步行390米),021-53098219,121.47395877623906,31.232020627570993,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0G3UU3NX1,,上海共舞台,体育休闲服务;影剧院;剧场,延安东路433号(大世界地铁站1号口步行260米),,121.47487396200006,31.23082575796534,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0JA7ZW07M,,Opus Lounge,体育休闲服务;娱乐场所;酒吧,西藏中路90号6楼(人民广场地铁站1号口步行250米),,121.47329052878956,31.23210271693462,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0IRBR0IKF,,星空间15号睿鱼剧场,体育休闲服务;影剧院;剧场,西藏南路1号大世界3门4楼(大世界地铁站1号口步行140米),,121.47458602831783,31.230377153618107,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFKTAJMX,,FlowCycle(大上海时代广场店),体育休闲服务;运动场馆;健身中心,淮海中路99号大上海时代广场5楼L515,4006675288,121.46966285462517,31.22846120529419,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.3'}"
B0JK6B0YBO,,魔都一号高尔夫GOLFZON(新天地店),体育休闲服务;高尔夫相关;高尔夫球场,淮海中路222号力宝广场商场B1层106室,15921939407,121.46647613041397,31.228049165982622,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.3'}"
B0IGO5H4MW,,星空间,体育休闲服务;娱乐场所;娱乐场所,宁海东路与西藏南路交叉口东北40米(大世界地铁站1号口旁),,121.47031962600363,31.231677857470256,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0JA55HXUS,,开心麻花沉浸式游戏剧场赝品拍卖师,体育休闲服务;娱乐场所;娱乐场所,西藏南路1号大世界2层C D厅(大世界地铁站1号口旁),,121.47029741387843,31.23213730411161,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.4'}"
B00154DQ3U,,上海大剧院,体育休闲服务;影剧院;剧场,人民大道300号,021-63728702;021-63868686;4001068686,121.46729596219285,31.231337654842953,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0GUOK1RMK,,musek(明天广场),体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京西路389号明天广场F4楼,021-62896588,121.46547610668455,31.232253398699342,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFI6RX07,diner,ROOF 325 Rooftop Restaurant&Bar,餐饮服务;外国餐厅;西餐厅(综合风味)|体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京西路325号(人民广场地铁站11号口步行200米),021-63270767,121.46644815908418,31.23250885244802,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFJKT877,,PK·运动娱乐中心·保龄球·游戏·喝酒(迪美购物中心店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,武胜路288号迪美购物中心南门入口处(160室),021-31775136,121.46960857992468,31.2296027063984,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFF6XGCO,,风云再起电玩台球(上海人民广场店),体育休闲服务;娱乐场所;游戏厅,武胜路288号迪美购物中心B1层,021-63582343,121.46849894571776,31.22998951509965,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0HRJ4N6IR,,像素剧本推理馆,体育休闲服务;娱乐场所;娱乐场所,武胜路218号上海迪美购物中心B1层,13301907263,121.46907578782994,31.230292936657253,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0G0VKJCZ3,,PURE Yoga(新天地会馆),体育休闲服务;运动场馆;健身中心,淮海中路381号中环广场L3-1,021-63188830,121.46387384298356,31.225907249763395,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0K64ZOKEM,,GARAGE NEVER SLEEPS(GNS),体育休闲服务;体育休闲服务场所;体育休闲服务场所,淮海中路300号K11购物艺术中心6楼,,121.46461633515187,31.22729788401097,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.4'}"
B0FFH18ACU,,FOUND158下沉式广场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,巨鹿路158-168号,021-33308666,121.4617602321078,31.224995156715,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0JRXZYKM9,,TAPE,体育休闲服务;娱乐场所;酒吧,巨鹿路158号地下一层,13916136784,121.4618133750199,31.225211190605002,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFL01K34,,未满WeMeet,体育休闲服务;娱乐场所;酒吧,长乐路137号(淮海中路地铁站3号口步行430米),15316089379,121.46256881328462,31.22365784827966,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0H03UVIHH,,发条鸭无人健身房(斜土路店),体育休闲服务;运动场馆;健身中心,斜土路251弄1号307室,17317911630,121.47159291108659,31.209548909842553,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.5'}"
B0G0AUUM73,,Habit Fitness五里桥店,体育休闲服务;运动场馆;健身中心,制造局路与五里桥路交叉口,13085002020,121.47543217641277,31.208285879489317,,上海市,,上海市,,黄浦区,,"{'cost': '5116.00', 'rating': '4.4'}"
B0FFKRQP2K,,加伍磅,体育休闲服务;运动场馆;健身中心,局门路419-421号,13262616015,121.47315780081894,31.207353840393072,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0I2GHD1AR,,ibarrel bistro&brunch爱杯(蒙自路店),体育休闲服务;娱乐场所;酒吧,蒙自路207号12号楼1层007A,18217788606,121.47375417607682,31.20760560807894,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0I1J1ICKJ,,鲁班游泳馆,体育休闲服务;运动场馆;游泳馆,鲁班路183弄7号,021-63017618,121.47123078652662,31.207546616959345,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0J6PMUKLJ,,通赢棋牌(泰丰大厦),体育休闲服务;娱乐场所;棋牌室,徐家汇路与鲁班路交叉口西南60米,021-60125718,121.46373644591125,31.21158813376346,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0FFL7BQMV,,MK·棋牌·影吧,体育休闲服务;娱乐场所;棋牌室|购物服务;购物相关场所;购物相关场所,思南路113-1号(打浦桥地铁站1号口步行340米),18221325638,121.46182528076739,31.212757993901654,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.2'}"
B0FFG9VG7N,,Relax健身工作室,体育休闲服务;运动场馆;健身中心,"泰康路3号201室(近思南路,中国银行楼上,日月光中心,田子坊旁)",13482725833,121.46230430156473,31.212043178325445,,上海市,,上海市,,黄浦区,,"{'cost': '1249.00', 'rating': '4.5'}"
B0H6ZUS5YH,,天合地合棋牌(打浦桥店),体育休闲服务;娱乐场所;棋牌室,斜徐路595号202(打浦桥地铁站2号口步行420米),021-53018727,121.46345073226217,31.21077040725173,,上海市,,上海市,,黄浦区,,"{'cost': '71.00', 'rating': '4.8'}"
B0GRO54S82,,范特西棋牌俱乐部(帝庭店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,斜徐路569号帝庭F2层(打浦桥地铁站2号口步行440米),021-63295580;17302116410;17794642837,121.46329070951023,31.211106242337063,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0H1CU3RW6,,玛尼瑜伽·普拉提(田子坊校区),体育休闲服务;体育休闲服务场所;体育休闲服务场所,泰康路200弄-5号楼(田子坊7号门右边倒数第4家),18552075681,121.46035629846273,31.212198953787556,,上海市,,上海市,,黄浦区,,"{'cost': '99.00', 'rating': '4.9'}"
B0FFHD47EE,,悦享健身工作室(日月光店),体育休闲服务;运动场馆;健身中心,徐家汇路550号宝鼎大厦F5层,18979859718,121.46135778916141,31.210129100898964,,上海市,,上海市,,黄浦区,,"{'cost': '1554.00', 'rating': '4.0'}"
B0G2K5SOXP,,Green Motion普拉提运动中心,体育休闲服务;运动场馆;健身中心,蒙自路207号盟智园A座2层203室,17702120637,121.46892116730997,31.209497127718194,,上海市,,上海市,,黄浦区,,"{'cost': '766.00', 'rating': '4.3'}"
B00155N0SJ,,自由港量贩式主题KTV(打浦店),体育休闲服务;娱乐场所;KTV,徐家汇路550号宝鼎大厦4层,021-64660666,121.46588247402335,31.20793497377892,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0FFFA1TM3,,王子公主奇遇记主题KTV(打浦桥店),体育休闲服务;娱乐场所;KTV|购物服务;专卖店;儿童用品店,打浦路1号金玉兰广场4层(打浦桥地铁站2号口步行130米),021-53513885;18964481146,121.46567489814603,31.20700887363392,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B00155L9SZ,,威尔仕健身(卢湾),体育休闲服务;运动场馆;健身中心,鲁班路166号4楼,021-53022253,121.469425898502,31.2072538128293,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0H3F58JQF,,乐刻运动(打浦桥金玉兰广场店),体育休闲服务;运动场馆;健身中心,打浦路1号四楼(打浦桥地铁站2号口步行150米),13162298756,121.46570300031554,31.206851024268516,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0J1P52IP3,,奈尔宝家庭中心(豫园店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,旧校场路69号2-3楼(豫园地铁站7号口步行380米),15317055683,121.48189223286674,31.230738071926794,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.9'}"
B0FFGFTISY,,海上梨园,体育休闲服务;影剧院;剧场,豫园文昌路10号和丰楼4层,021-63553801,121.48293063133687,31.230066802812434,,上海市,,上海市,,黄浦区,,"{'cost': , 'opentime2': '周一至周日 09:30-21:00', 'seat_ordering': '0', 'rating': '4.8', 'open_time': '09:30-21:00'}"
B0J2JCCQO3,,上海元宇宙奇幻世界,体育休闲服务;休闲场所;游乐场,丽水路88号城隍珠宝二楼213,13162782052,121.48146201548747,31.23206531160255,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.3'}"
B0J3OASQ2H,,方块大战(城隍庙第一购物中心店),体育休闲服务;休闲场所;游乐场,丽水路88号城隍庙第一购物中心F2层,13122025827,121.4814266836523,31.232164012927356,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0FFG4EY5Y,,玄扈台,体育休闲服务;影剧院;剧场,方浜中路瑞德里,,121.48528647903349,31.22964112609644,,上海市,,上海市,,黄浦区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '4.4', 'open_time': }"
B0FFHU8N4I,,豫园.星空梦幻馆(紫锦城百货店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,丽水路81号紫锦城百货1层(豫园地铁站7号口步行140米),13122658850;17521115025,121.48637695655694,31.23070819764992,310000.0,上海市,21.0,上海市,310101.0,黄浦区,城隍庙,
B0GR6ZXUJG,,PROJECT ONE(淮海店),体育休闲服务;运动场馆;健身中心,淮海中路627号雪豹商城负一层,18930536042,121.45744084554347,31.223475522439628,,上海市,,上海市,,黄浦区,,"{'cost': '16123.00', 'rating': '4.2'}"
B0I1ZAO9GO,,Naughty Vintage,体育休闲服务;体育休闲服务场所;体育休闲服务场所,淮海中路697弄19号(淮海中路地铁站2号口步行270米),13311733883,121.45627107444238,31.22241575660378,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0J307DC3M,,CAPI CAPI,体育休闲服务;体育休闲服务场所;体育休闲服务场所,瑞金二路85号(香山路)(淮海中路地铁站2号口步行440米),,121.45592455688954,31.21928901765208,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.5'}"
B0HDCAKH2F,,THE DRINKERY,体育休闲服务;娱乐场所;酒吧,瑞金二路50号-1(淮海中路地铁站1号口步行390米),15901367343,121.4554135420888,31.220073784600302,,上海市,,上海市,,黄浦区,,"{'cost': '75.00', 'rating': '4.9'}"
B001516B0B,,兰心大戏院,体育休闲服务;影剧院;剧场,茂名南路57(淮海中路地铁站3号口步行340米),021-62178530,121.4559553295417,31.222945824289422,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B001526481,cinema,国泰电影院(淮海中路店),体育休闲服务;影剧院;电影院,淮海中路870号(陕西南路地铁站3号口旁),021-54042095;021-54041122;021-54040415,121.45677692403282,31.220074144104338,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0J3SS0QQH,,BLINDER(南昌路店),体育休闲服务;娱乐场所;酒吧,南昌路262号淮海中路地铁站1号口步行300米,15618358557,121.4590686517313,31.2194210378086,310000.0,上海市,21.0,上海市,310101.0,黄浦区,岳阳,
B0J649UNG5,,蘭Lance,体育休闲服务;影剧院;剧场,茂名南路57号,13120564549,121.45617697182746,31.22281341471178,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0HAO7IYXR,,六六喜剧脱口秀,体育休闲服务;影剧院;剧场,淮海中路775号新华联大厦西楼B1层小剧场,15801708305,121.45894820893098,31.220441257826668,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFITN6X7,,candor,体育休闲服务;体育休闲服务场所;体育休闲服务场所,茂名南路57号(淮海中路地铁站3号口步行370米),,121.45576781484675,31.22274047528363,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0IRJZO33J,,开吉茶馆(南昌路店),体育休闲服务;娱乐场所;娱乐场所,南昌路119号(淮海中路地铁站1口步行290米),17511611832,121.45931037444369,31.219320683059145,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0H3DRT98E,,ENDLESS RACING模拟赛车(大世界店),体育休闲服务;运动场馆;运动场所,浙江南路88号东新大厦2楼214室,13004175617;17317925602,121.47310616963165,31.23260261067685,,上海市,,上海市,,黄浦区,,"{'cost': '119.00', 'rating': '4.5'}"
B0FFLAKI1S,,拾光里电玩PS5·Switch(人民广场店),体育休闲服务;娱乐场所;网吧,浙江南路88号东新大厦401室,13381839879,121.47335177281877,31.232814809236146,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.3'}"
B00156O8DK,,纯K(浙江路店),体育休闲服务;娱乐场所;KTV,浙江南路68号(宁海东路路口),,121.47289360714211,31.233218842907625,,上海市,,上海市,,黄浦区,,"{'cost': '129.00', 'rating': '4.7'}"
B00155LVV3,,震天棋牌室(永寿路店),体育休闲服务;娱乐场所;棋牌室,永寿路35号(大世界地铁站1号口步行350米),021-63337533;18018628880,121.47241141525652,31.233049278280912,,上海市,,上海市,,黄浦区,,"{'cost': '39.00', 'rating': '4.8'}"
B0FFF00P4E,,WOLFPACK,体育休闲服务;娱乐场所;酒吧,福建南路1号(延安东路路口人行天桥底下),,121.47452947543579,31.234613836941946,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.5'}"
B0GUSZL5JT,,上海黄浦区爱以德养老院(黄浦院),体育休闲服务;度假疗养场所;疗养院,广东路525号,15317639867,121.47266462708357,31.235750219838916,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B0G3OD8J0R,,上海浦岸护理院,体育休闲服务;度假疗养场所;疗养院,上海市市辖区黄浦区广东路525号,15317639867,121.4728388184808,31.23562531260333,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': }"
B00155QDCQ,,人民大舞台,体育休闲服务;影剧院;剧场,九江路663号,021-61326586;021-61005266;021-61326581,121.47342262017929,31.23620319833895,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00155KKQI,,上海天蟾逸夫舞台,体育休闲服务;影剧院;剧场,福州路701号,021-63225075;021-63225294,121.47303352073018,31.233844195038067,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B001506036,cinema,和平影都(来福士广场店),体育休闲服务;影剧院;电影院,西藏中路290号2L-6L(人民广场地铁站14号口旁),021-63225252;021-63515672,121.47165084274259,31.23479491475848,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0G2M10SII,,阿波罗尼亚·一台好戏小剧场,体育休闲服务;影剧院;剧场,九江路663号2楼星空间8号,021-61371900,121.47355308592172,31.235867717537396,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFH7XN88,,杰拉网咖·精选(汉口路店),体育休闲服务;娱乐场所;网吧,汉口路618号地下一层(人民广场地铁站14号口步行370米),18521079119,121.47427147924141,31.236098628409742,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0015325A9,cinema,浙江电影院(浙江中路店),体育休闲服务;影剧院;电影院,浙江中路123(人民广场地铁站3号口步行480米),021-63524732;021-63226008,121.47538140777579,31.23400172551261,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFIG8A6M,cinema,哈喽私人影院Hello Movie(人民广场店),体育休闲服务;影剧院;电影院,浙江中路229号香榭商业街二层266商铺,15000610840;19921272720,121.47442806918595,31.235367404848517,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0H395T1UB,,山眠剧场(亚洲大厦店),体育休闲服务;影剧院;剧场,汉口路650号亚洲大厦F7层,17621275120,121.4735701441139,31.23585577080436,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0JAZMU9KT,,雀王棋牌俱乐部(人广总店),体育休闲服务;娱乐场所;娱乐场所,福州路579号2F(人民广场地铁站15号口步行410米),13122879273,121.47516963295897,31.234674816279945,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0G1ZB19F1,,爱宅屋(百米香榭商业街店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,广西北路248号百米香榭3楼330,13611884392,121.4735350615156,31.23544686026299,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0JRNNZHRL,,星空间10号·晓剧场,体育休闲服务;影剧院;剧场,九江路663号亚洲大厦1楼,,121.47349386270557,31.236157418773015,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFJCTNKY,,拾光里主题影院(百米香榭商业街店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,浙江中路229号百米香榭商业街3楼329室,18916388934,121.47388224696753,31.235203945313767,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFH9URFG,,上海快网网球俱乐部(黄浦西藏南路店),体育休闲服务;运动场馆;网球场,保屯路138号生活大师会所3楼网球场,4009688828,121.48134409073333,31.20874171445156,,上海市,,上海市,,黄浦区,,"{'cost': '254.00', 'rating': '4.4'}"
B0G3FHJYW1,,中田健身工作室(西藏南路店),体育休闲服务;运动场馆;健身中心,中山南路1877号4楼408室,15001921434,121.48257621433163,31.206255368242903,,上海市,,上海市,,黄浦区,,"{'cost': '1977.00', 'rating': '4.7'}"
B00155IPQJ,cinema,大光明电影院,体育休闲服务;影剧院;电影院,南京西路216号,021-63273399;021-63274260,121.46644192589315,31.23499668944149,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFJIOVZ8,,长江剧场(黄河路美食休闲街店),体育休闲服务;影剧院;剧场,黄河路35号(人民广场地铁站9号口步行150米),021-63290350,121.46643383615326,31.235743324991102,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0HDF4FDOH,,魅KTV(上海人民广场旗舰店),体育休闲服务;娱乐场所;KTV,南京西路258号世茂52+F6层,18516363500,121.46635169981381,31.23429277362504,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0I1C456J3,,X先生沉浸娱乐(MRX新世界店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,南京西路2新世界城F4层(人民广场地铁站7号口步行60米),13162152952,121.46917152154197,31.23702909190197,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFJ9OO3Y,,网鱼网咖(黄浦人民公园店),体育休闲服务;娱乐场所;网吧,南京西路258号1幢5层5F01室,021-53530029,121.46631558720308,31.234269688397223,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0H0CUVEAB,,橘子脱口秀俱乐部,体育休闲服务;运动场馆;运动场所,南京东路830号第一百货A馆7楼-8楼,,121.47043264240001,31.236980556454046,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFLOA6A2,,火影忍者世界主题乐园(新世界城店),体育休闲服务;娱乐场所;娱乐场所,南京西路2-68号新世界城11楼(人民广场地铁站7号口旁),,121.46917453381077,31.23700011335238,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0HKZCRKXZ,,龙亨国际娱乐会所,体育休闲服务;娱乐场所;KTV,淮海中路527号,4008044391,121.45992656432644,31.22443013500055,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.5'}"
B0HAU9UQOX,,POTENT CLUB,体育休闲服务;体育休闲服务场所;体育休闲服务场所,淮海中路与成都南路交叉口东约60米,15221996868,121.45984612391547,31.2244407095857,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0J3YHCRSU,,公路商店(TX淮海店),体育休闲服务;娱乐场所;酒吧,淮海中路527号上海锦江国际购物中心商务写字楼,13928520403,121.45967802745258,31.224401889486774,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B00155QM2Q,,舒适堡(锦江店),体育休闲服务;运动场馆;健身中心,淮海中路527号锦江国际购物中心商务写字楼7层,021-63908883;021-63908890,121.45967099970832,31.22448178452705,,上海市,,上海市,,黄浦区,,"{'cost': '1560.00', 'rating': '4.0'}"
B0JKJ9IXQN,,MORE SE7EN,体育休闲服务;体育休闲服务场所;体育休闲服务场所,巨鹿路168号(巨鹿瑞金一路路口步行100米),15921825671,121.45950045486637,31.2249325095672,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0JD54AKY4,,hood酒吧,体育休闲服务;娱乐场所;酒吧,巨鹿路168号地下一层(巨鹿一路路口-瑞金一路下车),19946283542,121.45873619011373,31.22503357391074,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0JBBA2WTK,,Ash Store灰烬商店,体育休闲服务;娱乐场所;酒吧,茂名南路18号,13962985446,121.4556212540346,31.224431333047878,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFK6U6HF,,Dragon Dimension24H龙维健身,体育休闲服务;运动场馆;健身中心,南塘浜路58号东汇商务大楼3楼,13370230583,121.46532426502422,31.207347675681095,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B0J3VC7NON,,金玉兰会客厅(金玉兰广场西座店),体育休闲服务;娱乐场所;KTV,金玉兰广场西座(打浦桥地铁站2号口步行150米),4008636860,121.46185307334866,31.209169600501617,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0FFH186B6,,纯K(日月光中心泰康区店),体育休闲服务;娱乐场所;KTV,徐家汇路618号日月光中心泰康区3F层3F-TK01,021-60318855,121.46379784749172,31.20912493898021,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0FFJ7HI9Y,,Perrys(打浦桥店),体育休闲服务;娱乐场所;酒吧,"瑞金南路1号2层B09,B10,B11室(海兴广场F2层(打浦桥地铁站3号口步行210米)",18930750273,121.46316610099267,31.206729463582658,310000.0,上海市,21.0,上海市,310101.0,黄浦区,枫林路,
B0IBOHGWGH,,魔都悬空玻璃剧场(日月光中心泰康区),体育休闲服务;休闲场所;休闲场所|科教文化服务;科教文化场所;科教文化场所,徐家汇路618号日月光中心泰康区5F-07,15365070004,121.46371659526207,31.209130725509937,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0G30ZHRKV,,网鱼网咖(黄浦肇嘉浜店),体育休闲服务;娱乐场所;网吧,肇嘉浜路12号二楼(靠瑞金路日月光对面),18917539751,121.46233952712628,31.207174125843625,310000.0,上海市,21.0,上海市,310101.0,黄浦区,,
B0FFH4LMFW,,威尔仕健身(日月光打浦),体育休闲服务;运动场馆;健身中心,徐家汇路618号(泰康区5楼电梯直达),021-31763928,121.46373564224596,31.209270707345066,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0FFJCOMJF,,TG健身工作室(黄浦分店),体育休闲服务;运动场馆;健身中心,海潮新村西南2门旁(南浦大桥地铁站2号口步行200米),13122778666;13816729515,121.48771365425979,31.21258069631169,,上海市,,上海市,,黄浦区,,"{'cost': '152.00', 'rating': '4.4'}"
B0I2GM5IFC,,HOPE133年轻力运动中心,体育休闲服务;体育休闲服务场所;体育休闲服务场所,海潮路133号地下一层(南浦大桥地铁站2号口步行250米),13681888870,121.48925648621059,31.213487025578306,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0J3ZSXVOA,,DAYDAYGO社交磁场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,陆家浜路318号地下一层hope133年轻力运动中心c821,13162957271,121.4907602137299,31.21417035765187,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
