id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
BV09263129,,南明路南奉公路(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.5713046,30.92675695,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09209239,,临时站(公交站),交通设施服务;公交车站;公交车站相关,青村1线;青村2线,,121.5717943,30.92712021,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10036859,,平庄公路金钱公路(公交站),交通设施服务;公交车站;公交车站相关,南五线,,121.515285,30.89391442,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0J0CH3XWS,,停车场,交通设施服务;停车场;公共停车场,城乡东路15号,,121.5828949,30.92430388,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFHGE6VF,,振兴路-道路停车位,交通设施服务;停车场;路边停车场,振兴路与南明路交叉口东100米,,121.5724191,30.92700488,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFGPQW6P,,上海特强汽车紧固件有限公司停车场,交通设施服务;停车场;专用停车场,民乐路251号上海特强汽车紧固件有限公司,021-57503499,121.5376982,30.8536771,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11440686,,城乡东路青村南路(公交站),交通设施服务;公交车站;公交车站相关,青村2线,,121.5831161,30.92387723,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110870,,岳和(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间,,121.55788,30.92867961,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFG8UBI4,,上海农商银行青村支行停车场,交通设施服务;停车场;专用停车场,南奉公路与青村·人民路交叉口西60米,,121.5778093,30.92592894,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIDY5BW,,振兴路-道路停车位,交通设施服务;停车场;路边停车场,振兴路与城乡路交叉口东南20米,,121.5766451,30.92653673,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIDHTZG,,停车场(中共青村镇委员会西),交通设施服务;停车场;公共停车场,人民路梅村宾馆,,121.5791817,30.92600881,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11600680,,青村农贸市场(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线;石南专线;青村2线,,121.5811734,30.92608894,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFGCESLQ,,青成路-道路停车位,交通设施服务;停车场;路边停车场,青成路105附近,,121.5744095,30.92720155,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HA3Z4Q6J,,青溪老街2号停车场,交通设施服务;停车场;公共停车场,南奉公路2606号,,121.581838,30.92626619,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HATAXKY5,,青溪老街3号停车场,交通设施服务;停车场;公共停车场,青村人民路46号,,121.5787552,30.92709989,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10486736,,金钱公路平庄公路(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路;海航专线,,121.5140569,30.89290851,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HRV97V94,,财记小菜停车场,交通设施服务;停车场;停车场相关,南奉公路2700号财记小菜(青村店),,121.5798653,30.92617714,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0H06OJPYT,,中国石油(青村为农服务加油站)-小客车停车场,交通设施服务;停车场;停车场相关,青成路105号旁边,,121.5743224,30.9276562,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09074931,,南奉公路岳和(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.5571415,30.9289083,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10918700,,海兴路青年桥(公交站),交通设施服务;公交车站;公交车站相关,海湾3线,,121.604309,30.86813276,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HATDXUWC,,青溪老街7号停车场(内部专用),交通设施服务;停车场;专用停车场,南奉公路2688号,,121.5799093,30.92642901,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11609825,,塘外卫生院(公交站),交通设施服务;公交车站;公交车站相关,奉卫线;奉城4线;沪塘专线,,121.6091913,30.90094085,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11622908,,卫季村(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.6066751,30.90557066,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIRDDU3,,北唐新苑停车场,交通设施服务;停车场;停车场相关,青村镇北唐村南明路北唐新苑(西区),,121.5711772,30.92939526,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10385868,,海边2组(公交站),交通设施服务;公交车站;公交车站相关,奉卫线,,121.5264319,30.85832762,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11691223,,人民路航塘公路(公交站),交通设施服务;公交车站;公交车站相关,南燎专线,,121.6094251,30.90100166,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027498,,南奉公路沿钱公路(公交站),交通设施服务;公交车站;公交车站相关,南团快线;石南专线,,121.5494465,30.92977134,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11167920,,南奉公路光大路(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.5869364,30.92595644,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10035772,,沿钱公路南奉公路(公交站),交通设施服务;公交车站;公交车站相关,江五线;江五线区间,,121.5504899,30.93066677,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110863,,朱店(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.5427589,30.9288114,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3UY6ZZ,,远纺工业(上海)有限公司北地面停车场,交通设施服务;停车场;公共停车场,海湾镇星火开发区白沙路133号远纺工业(中央路),,121.5487087,30.84597785,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3U0VGN,,远纺工业(上海)有限公司南地面停车场,交通设施服务;停车场;公共停车场,海湾镇星火开发区白沙路133号远纺工业(中央路),,121.5487488,30.845845,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110866,,湾张(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.531076,30.92357035,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3UXR50,,远纺工业(上海)有限公司北地面停车场(出入口),交通设施服务;停车场;停车场出入口,远纺工业(上海)有限公司北地面停车场,,121.5487087,30.84597785,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10037423,,青村小学(公交站),交通设施服务;公交车站;公交车站相关,青村1线,,121.5786098,30.92967827,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10034792,,于庄(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.5357557,30.92589835,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11127750,,友谊三组(公交站),交通设施服务;公交车站;公交车站相关,海航专线,,121.5124347,30.90042544,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10384977,,果乡度假村(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路,,121.5124447,30.9003745,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10837144,,友谊3组(公交站),交通设施服务;公交车站;公交车站相关,南五线,,121.5124447,30.9003745,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09071891,,南奉公路湾张(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.5306667,30.92332247,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIEBZWJ,,光明路-道路停车位,交通设施服务;停车场;路边停车场,光明路126-128号附近,,121.515654,30.90916251,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0JK2HT4QM,,上海天锋星马术俱乐部地面停车场,交通设施服务;停车场;公共停车场,人民塘东路621号上海天锋星马术俱乐部,,121.5550682,30.84402044,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10385541,,唐家(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.59332,30.92437831,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11607959,,北唐新苑(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线;青村2线,,121.5720181,30.93218443,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11127754,,星火热电(公交站),交通设施服务;公交车站;公交车站相关,海航专线,,121.5317439,30.85147511,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0H2G7ULSM,,清璇路-道路停车位,交通设施服务;停车场;路边停车场,清璇路与张弄中心路交叉口西100米,,121.5162459,30.91059234,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09125633,,南奉公路唐家(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.5930159,30.92445626,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10840648,,褚聚村(公交站),交通设施服务;公交车站;公交车站相关,南五线;奉城4线,,121.6147212,30.89456936,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027286,,团青公路南明路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.572787,30.93315758,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027287,,团青公路泰青公路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.5650858,30.93390571,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11598212,,塘外(公交站),交通设施服务;公交车站;公交车站相关,南燎专线;奉卫线;奉城4线;沪塘专线,,121.6135592,30.90490227,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10035026,,航塘公路宏图路(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.6055037,30.91593617,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155IWPW,,光明服务区停车场,交通设施服务;停车场;公共停车场,光明镇光明服务区,,121.5152655,30.91163195,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIDQWSF,,清璇路-道路停车位,交通设施服务;停车场;路边停车场,清璇路与光伟路交叉口东260米,,121.5144789,30.9102915,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0H2G7VFM7,,光明路-道路停车位,交通设施服务;停车场;路边停车场,光明路与光伟路交叉口东140米,,121.5134495,30.90867851,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11303431,,团青公路人民路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.5793723,30.93250309,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10384952,,光明镇(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路,,121.5106407,30.90869738,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0H2G7VUEP,,光明路-道路停车位,交通设施服务;停车场;路边停车场,光明路与光伟路交叉口东80米,,121.5128645,30.90858088,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09178255,,临时站(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.5982126,30.92315854,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09233167,,南奉公路守正路(招呼站)(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.5985876,30.92306551,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11598209,,塘外(招呼站)(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.6142009,30.90286293,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027288,,团青公路沿钱公路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.550639,30.93432588,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
