id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0HDYDR39Y,,青溪老街6号停车场,交通设施服务;停车场;公共停车场,南奉公路3175号,,121.56547823825322,30.928500041034678,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HDPRLX6J,,青溪老街5号临时停车场,交通设施服务;停车场;公共停车场,南奉公路3071号,,121.56761449584428,30.928634613076234,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09263129,,南明路南奉公路(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.56710497376577,30.929111957455973,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFHGE6VF,,振兴路-道路停车位,交通设施服务;停车场;路边停车场,振兴路与南明路交叉口东100米,,121.56822115184255,30.929361024236833,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIRDDU3,,北唐新苑停车场,交通设施服务;停车场;停车场相关,青村镇北唐村南明路北唐新苑(西区),,121.56697715943064,30.931748555442354,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10630962,,南奉公路奉永路(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;石南专线,,121.55850352230263,30.929419775036028,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09144719,,青村车站(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.57164114535867,30.92842768138948,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIDHQHD,,停车场(中共青村镇委员会西),交通设施服务;停车场;公共停车场,南奉公路与城乡路交叉口西60米,,121.5718737553865,30.92838214406653,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFG8UBI4,,上海农商银行青村支行停车场,交通设施服务;停车场;专用停车场,南奉公路与青村·人民路交叉口西60米,,121.57361877348099,30.928291154556472,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFGCESLQ,,青成路-道路停车位,交通设施服务;停车场;路边停车场,青成路105附近,,121.57021441438638,30.929559734229848,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0H06OJPYT,,中国石油(青村为农服务加油站)-小客车停车场,交通设施服务;停车场;停车场相关,青成路105号旁边,,121.57012715533452,30.930014024407978,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0I065TWW5,,上海顺福集装箱储运有限公司空车停车场,交通设施服务;停车场;停车场相关,海农公路746弄7号,,121.56557607090146,30.851790936788746,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10036859,,平庄公路金钱公路(公交站),交通设施服务;公交车站;公交车站相关,南五线,,121.5109367940892,30.896166030091482,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFGPQW6P,,上海特强汽车紧固件有限公司停车场,交通设施服务;停车场;专用停车场,民乐路251号上海特强汽车紧固件有限公司,021-57503499,121.53342681541403,30.85601273375374,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110870,,岳和(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间,,121.55365502844138,30.931013858002693,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09074931,,南奉公路岳和(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.55291488000802,30.931241118350734,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11600680,,青村农贸市场(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线;石南专线;青村2线,,121.57698668958335,30.928453793915573,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HA3Z4Q6J,,青溪老街2号停车场,交通设施服务;停车场;公共停车场,南奉公路2606号,,121.57765196307979,30.928631418975204,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HRV97V94,,财记小菜停车场,交通设施服务;停车场;停车场相关,南奉公路2700号财记小菜(青村店),,121.57567716212651,30.928540938986576,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HATDXUWC,,青溪老街7号停车场(内部专用),交通设施服务;停车场;专用停车场,南奉公路2688号,,121.57572119070622,30.92879269490551,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10486736,,金钱公路平庄公路(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路;海航专线,,121.509704461886,30.895157125692467,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10918700,,海兴路青年桥(公交站),交通设施服务;公交车站;公交车站相关,海湾3线,,121.60013772318788,30.870536691741542,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11609825,,塘外卫生院(公交站),交通设施服务;公交车站;公交车站相关,奉卫线;奉城4线;沪塘专线,,121.60501621603608,30.90332370469217,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11691223,,人民路航塘公路(公交站),交通设施服务;公交车站;公交车站相关,南燎专线,,121.60524992892718,30.90338436288849,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11622908,,卫季村(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.60250036054175,30.907951896991122,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10385868,,海边2组(公交站),交通设施服务;公交车站;公交车站相关,奉卫线,,121.52212467566487,30.860631424645202,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027498,,南奉公路沿钱公路(公交站),交通设施服务;公交车站;公交车站相关,南团快线;石南专线,,121.54520142003183,30.93208891919701,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10035772,,沿钱公路南奉公路(公交站),交通设施服务;公交车站;公交车站相关,江五线;江五线区间,,121.54624738582294,30.93298594498935,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11167920,,南奉公路光大路(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.5827549123213,30.92832487179206,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110863,,朱店(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.53849596491364,30.93111502230635,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3UY6ZZ,,远纺工业(上海)有限公司北地面停车场,交通设施服务;停车场;公共停车场,海湾镇星火开发区白沙路133号远纺工业(中央路),,121.54446862396864,30.848342854500494,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3U0VGN,,远纺工业(上海)有限公司南地面停车场,交通设施服务;停车场;公共停车场,海湾镇星火开发区白沙路133号远纺工业(中央路),,121.54450883825366,30.848210164015896,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3UXR50,,远纺工业(上海)有限公司北地面停车场(出入口),交通设施服务;停车场;停车场出入口,远纺工业(上海)有限公司北地面停车场,,121.54446862396864,30.848342854500494,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110866,,湾张(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.52677841648986,30.92584836976617,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09071891,,南奉公路湾张(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.52636783280096,30.92559956374851,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10037423,,青村小学(公交站),交通设施服务;公交车站;公交车站相关,青村1线,,121.57441993009255,30.932038961705352,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10034792,,于庄(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.53147249534172,30.928186952354196,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11127750,,友谊三组(公交站),交通设施服务;公交车站;公交车站相关,海航专线,,121.50807590475611,30.902664881466404,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10384977,,果乡度假村(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路,,121.508085944424,30.902614000847596,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10837144,,友谊3组(公交站),交通设施服务;公交车站;公交车站相关,南五线,,121.508085944424,30.902614000847596,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIEBZWJ,,光明路-道路停车位,交通设施服务;停车场;路边停车场,光明路126-128号附近,,121.51130581552565,30.911406226845052,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIDQWSF,,清璇路-道路停车位,交通设施服务;停车场;路边停车场,清璇路与光伟路交叉口东260米,,121.51012649695313,30.912531127406407,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0JK2HT4QM,,上海天锋星马术俱乐部地面停车场,交通设施服务;停车场;公共停车场,人民塘东路621号上海天锋星马术俱乐部,,121.55084384917659,30.846399072146223,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10385541,,唐家(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.58914242655854,30.92674980555829,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09125633,,南奉公路唐家(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.58883818704001,30.926827649412367,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11607959,,北唐新苑(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线;青村2线,,121.56781912337757,30.934537051752717,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027286,,团青公路南明路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.5685890946792,30.935510492535695,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11127754,,星火热电(公交站),交通设施服务;公交车站;公交车站相关,海航专线,,121.52745440436362,30.85379700032218,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10840648,,褚聚村(公交站),交通设施服务;公交车站;公交车站相关,南五线;奉城4线,,121.61054402762268,30.896952626450826,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027287,,团青公路泰青公路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.56087498756325,30.9362483348897,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11598212,,塘外(公交站),交通设施服务;公交车站;公交车站相关,南燎专线;奉卫线;奉城4线;沪塘专线,,121.6093818453885,30.90728026276742,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11598209,,塘外(招呼站)(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.61002335375039,30.90524168773575,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10035026,,航塘公路宏图路(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.60132834829437,30.918311719466466,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155IWPW,,光明服务区停车场,交通设施服务;停车场;公共停车场,光明镇光明服务区,,121.51091574800856,30.913873080728298,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11303431,,团青公路人民路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.57518308629177,30.934862745485404,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10384952,,光明镇(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路,,121.50627484331021,30.910926655746767,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09233167,,南奉公路守正路(招呼站)(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.59441169926339,30.925438170981785,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027288,,团青公路沿钱公路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.54639655788685,30.936643188087164,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10717296,,奉贤新城(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.49187214118167,30.916099206818938,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J6MAGQZG,,龙湖·上海奉贤天街地下停车场,交通设施服务;停车场;公共停车场,金海公路3800号龙湖·上海奉贤天街,,121.4938242614325,30.914634918817,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11122687,,奉贤新城地铁站(公交站),交通设施服务;公交车站;公交车站相关,奉贤11路;奉贤13路;奉贤20路;奉贤37路;奉贤3路;海沈线;海湾快线,,121.49179688128392,30.91598504894079,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026116,,奉贤新城地铁站3号口,交通设施服务;地铁站;出入口,5号线,,121.49167250006377,30.9152211275406,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026117,,奉贤新城地铁站1号口,交通设施服务;地铁站;出入口,5号线,,121.49197342531124,30.91703595702216,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026115,,奉贤新城地铁站2号口,交通设施服务;地铁站;出入口,5号线,,121.49225053782833,30.915605630953227,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV09206419,,公交奉贤新城站(公交站),交通设施服务;公交车站;公交车站相关,457路;奉贤12路;奉贤22路;奉贤8路,,121.49309252508522,30.91596893857302,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026118,,奉贤新城地铁站4号口,交通设施服务;地铁站;出入口,5号线,,121.49119363046198,30.917079597920292,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10717290,,西渡(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.42783488663483,30.991336151447683,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
BX10026105,,西渡地铁站1号口,交通设施服务;地铁站;出入口,5号线,,121.42822849192228,30.991653493219143,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
BV10031775,,西渡(公交站),交通设施服务;公交车站;公交车站相关,891路;上奉专线;奉贤11路;奉贤15路;奉贤35路,,121.42921108533608,30.991883707471015,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
B0FFGBI2L7,,渔人码头海堤,交通设施服务;港口码头;港口码头,金汇塘路附近,,121.52584298803961,30.822325564359087,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
BV10717297,,萧塘(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.43727016616612,30.967902501757923,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11120132,,萧塘地铁站(公交站),交通设施服务;公交车站;公交车站相关,882路;奉贤36路;奉贤39路内环;奉贤39路外环;奉贤7路;虹桥枢纽5路,,121.43721104174443,30.96793637974316,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026110,,萧塘地铁站1号口,交通设施服务;地铁站;出入口,5号线,,121.4375096285639,30.96826869873137,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B001557LC5,,南桥汽车站,交通设施服务;长途汽车站;长途汽车站,南奉公路8771号,021-67180039,121.47553991691498,30.91654006089502,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV10026096,,南桥汽车站(公交站),交通设施服务;公交车站;公交车站相关,(停运)莘南高速线;882路;上奉专线;南五线;南团快线;南头专线;南松专线;南梅线;南燎专线;南申专线;南航线;南金线;奉贤13路;奉贤13路北段;奉贤15路;奉贤16路;奉贤18路;奉贤18路区间;奉贤1路;奉贤21路;奉贤23路;奉贤24路;奉贤25路;奉贤2路;奉贤37路;奉贤3路;奉贤42路;奉贤4路;奉贤6路;奉贤9路;浦卫线;浦卫线区间3线;海湾快线;石南专线;石南专线区间;航奉专线;莘南专线;虹桥枢纽5路;虹桥枢纽5路B线,,121.47516352564595,30.91796215533475,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0H2KC9GKG,,南桥汽车站(进站口),交通设施服务;长途汽车站;进站,南奉公路与奉秀路交叉口西南180米,,121.47522682685285,30.91692494684685,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV11386424,,南桥汽车站(快速公交站),交通设施服务;公交车站;快速公交站,奉浦快线,,121.47524585255759,30.91738073159995,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV11434722,,南桥汽车站(上客站)(公交站),交通设施服务;公交车站;公交车站相关,浦卫线;石南专线,,121.47607570639285,30.916833409026093,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV10717294,,奉浦大道(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.44441506256743,30.944096931690446,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11116856,,奉浦大道地铁站(公交站),交通设施服务;公交车站;公交车站相关,882路;上奉专线;奉贤16路;奉贤17路;奉贤19路;奉贤28路;奉贤32路;奉贤36路;奉贤39路内环;奉贤39路外环;奉贤40路;奉贤5路;虹桥枢纽5路,,121.44484609556098,30.944047824528763,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026107,,奉浦大道地铁站1号口,交通设施服务;地铁站;出入口,5号线,,121.44446818078671,30.944191981399012,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFIUSS17,,上海海湾国家森林公园1号门西停车场,交通设施服务;停车场;公共停车场,随塘河路1677号上海海湾国家森林公园(西侧),,121.67114550975246,30.868096537186307,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFFE152B,,碧海金沙停车场,交通设施服务;停车场;公共停车场,海涵路6号碧海金沙内(北侧),,121.54718961474822,30.825870292159152,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10717295,,环城东路(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.45867397062052,30.93324825617873,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0G07U4O2I,,宝龙广场地下停车场,交通设施服务;停车场;公共停车场,航南公路5639号南桥宝龙广场,,121.4567555039028,30.932228196745726,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV10388033,,环城东路航南公路(公交站),交通设施服务;公交车站;公交车站相关,882路;南航线;奉贤15路;奉贤16路;奉贤19路;奉贤29路;奉贤42路;奉贤7路;奉贤8路;浦卫线;浦卫线区间3线;航奉专线;莘南专线,,121.45875614751144,30.933998014204224,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BX10026121,,环城东路地铁站3号口,交通设施服务;地铁站;出入口,5号线,,121.4580201146585,30.932649009767324,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV10717291,,望园路(地铁站),交通设施服务;地铁站;地铁站,(在建)15号线南延;5号线,,121.47911564606069,30.934074925507716,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10717289,,金海湖(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.48807333080148,30.930968075237146,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026101,,金海湖地铁站1号口,交通设施服务;地铁站;出入口,5号线,,121.48825995086776,30.931490321444603,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10486735,,光明(公交站),交通设施服务;公交车站;公交车站相关,南五线;海航专线,,121.51054032758397,30.90915282291936,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10028614,,四团加油站(公交站),交通设施服务;公交车站;公交车站相关,643路;南团快线;四团1线;四团3线;新芦专线;新芦专线区间;江平专线;石南专线;邵鹤线,,121.71985502659666,30.94258678153732,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11102338,,公交四团站(公交站),交通设施服务;公交车站;公交车站相关,642路;643路;南团快线;四团2线;四团3线;四团4线,,121.72071430731438,30.943297552766953,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10035736,,四团镇(公交站),交通设施服务;公交车站;公交车站相关,临港定制5线,,121.72071430731438,30.943297552766953,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10474332,,头桥车站(公交站),交通设施服务;公交车站;公交车站相关,南头专线奉城区间,,121.64205200161771,30.950033924277662,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10036190,,新利河桥(公交站),交通设施服务;公交车站;公交车站相关,新芦专线;新芦专线区间;江平专线,,121.64168432065311,30.953583426022437,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155KPPW,,古华园东南门停车场,交通设施服务;停车场;公共停车场,解放中路87号,,121.46183259561734,30.918961608969813,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00155KPPV,,古华公园停车场(古华园路),交通设施服务;停车场;公共停车场,古华园路与解放中路交叉口西北40米,,121.4620683052052,30.91902517179261,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BV09010728,,泰日(公交站),交通设施服务;公交车站;公交车站相关,南航线;江平专线;沪塘专线;莘团线;金汇2线,,121.56067010092572,30.981416532213693,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HAOHJXLR,,上海之鱼P1停车场,交通设施服务;停车场;公共停车场,展览路与美博路交叉口南440米,,121.50034425505025,30.931528469261437,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11402442,,泡泡公园1号门(公交站),交通设施服务;公交车站;公交车站相关,金海湖游览专车(北线);金海湖游览专车(南线),,121.4998414749007,30.93125212931455,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0H3DSPO6A,,泡泡公园P1停车场,交通设施服务;停车场;停车场相关,南桥新城航南公路上海之鱼(东南角),,121.50053794485916,30.931584015344605,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11413196,,泡泡公园2号门(公交站),交通设施服务;公交车站;公交车站相关,金海湖游览专车(北线);金海湖游览专车(南线),,121.49673550990708,30.929017148344613,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11328624,,上师大奉贤校区东门(公交站),交通设施服务;公交车站;公交车站相关,奉卫线;奉贤18路;奉贤18路区间;奉贤20路;奉贤9路;海沈线;海湾1线;海湾快线;海航专线,,121.51765444249153,30.84154741281756,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B00155QRQ0,,花米庄行景区第1停车场,交通设施服务;停车场;公共停车场,庄行镇南庄路4399号花米庄行景区,,121.39477068856031,30.886762965536022,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0HDFSFN8U,,花米庄行景区第2停车场,交通设施服务;停车场;公共停车场,庄行镇南庄路4399号花米庄行景区,,121.39394882269082,30.886710118048132,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0FFLFQ7S5,,P2停车场,交通设施服务;停车场;公共停车场,金汇塘路与海湾路交叉口西南140米,,121.51348002904065,30.819064277772725,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B00156GUPZ,,海湾车站,交通设施服务;长途汽车站;长途汽车站,宝塔路与金汇塘路交叉口东北100米,,121.5127484816105,30.81925806705068,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0FFHG1L8E,,渔人码头景区停车场(入口),交通设施服务;停车场;停车场出入口,杭州湾贝壳自然保护区人工沙滩P1停车场,,121.51277861991342,30.818849382667885,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
BV10031409,,肖塘(公交站),交通设施服务;公交车站;公交车站相关,882路;上奉专线;奉贤36路;奉贤39路内环;奉贤39路外环;奉贤7路;虹桥枢纽5路,,121.43849106397707,30.963797072628026,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11594458,,洪庙车站(公交站),交通设施服务;公交车站;公交车站相关,江平专线,,121.67764708351685,30.928016010472483,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11633877,,洪庙(公交站),交通设施服务;公交车站;公交车站相关,南团快线;新芦专线;新芦专线区间;江五线;江五线区间;石南专线;邵鹤线,,121.67796447040283,30.92818131642279,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10611015,,邬桥(公交站),交通设施服务;公交车站;公交车站相关,882路;奉贤27路,,121.39377964069192,30.95874360657134,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11594363,,邵厂(公交站),交通设施服务;公交车站;公交车站相关,临港定制6线;邵鹤线,,121.76253114807815,30.910368213613843,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0G247G77A,,金汇港码头,交通设施服务;港口码头;港口码头,金汇港闸南侧,,121.5296143260316,30.816362654639004,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV11594436,,平安(公交站),交通设施服务;公交车站;公交车站相关,四团3线;新芦专线;新芦专线区间;邵鹤线,,121.72737978187554,30.900535435189582,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
BV10038686,,郭家村(公交站),交通设施服务;公交车站;公交车站相关,891路;上奉专线;奉贤7路;莘团线;虹桥枢纽5路,,121.43271628290091,30.97965209546318,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HBXRQWO9,,奉浦四季生态园主入口南停车场,交通设施服务;停车场;公共停车场,航南公路与韩谊路交叉口东北80米,,121.46417548623306,30.934176638704713,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
BX10026122,,环城东路地铁站2号口,交通设施服务;地铁站;出入口,5号线,,121.45947136013207,30.932725534871075,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0G0RMBRFE,,百联南桥购物中心地下停车场,交通设施服务;停车场;公共停车场,百齐路百联南桥购物中心(百齐路店),,121.48101070453147,30.91629493626032,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0G0RMCVBF,,百联南桥购物中心东侧停车场,交通设施服务;停车场;公共停车场,百齐路288号百联南桥购物中心,,121.48160375176325,30.916489550283682,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0H3RUHDUN,,奉贤区政务服务中心停车场,交通设施服务;停车场;公共停车场,百秀路中企联合大厦,,121.4836249343067,30.91514726393013,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFGE4CA0,,卓越·世纪中心(望园南路)停车场,交通设施服务;停车场;公共停车场,望园南路卓越世纪中心,,121.48518345640305,30.914719110182148,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B001556W4D,,奉城汽车站,交通设施服务;长途汽车站;长途汽车站,奉城镇,021-57522587,121.65693379384943,30.918676995313156,310000.0,上海市,21.0,上海市,310120.0,奉贤区,奉城村,
B0FFLFESWD,,上海之鱼P3停车场,交通设施服务;停车场;公共停车场,湖畔路与展览路交叉口北180米,,121.49956099071537,30.936964906208875,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10597576,,西渡渡口(轮渡站),交通设施服务;轮渡站;轮渡站,西闵线,,121.42461045968561,30.99760835774091,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0015074B8,,西渡渡口,交通设施服务;港口码头;人渡口,鸿宝一村北区,,121.4247697302773,30.997124834644804,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HR977GFU,,上海市奉贤区中心医院停车场,交通设施服务;停车场;公共停车场,南奉公路6600号上海市奉贤区中心医院,,121.50141182444408,30.922629923310875,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV10036665,,奉贤中心医院(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.5015975485297,30.92192289552624,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
