id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0J30HAHFQ,,雀潮申棋牌,体育休闲服务;娱乐场所;棋牌室,张弄路145弄5号,,121.51109936622213,30.92376944826804,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0J0SDG402,,TG台球,体育休闲服务;运动场馆;台球厅,张弄路145弄5号楼三层,13564710103,121.51084556439358,30.92394777627496,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0JG2MBNWX,,沪派沪棋牌吧(贤瑞路店),体育休闲服务;娱乐场所;棋牌室,贤瑞路111弄3号二层207室,17721253096,121.50903775550155,30.925951992200734,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0J3BU2KM3,,谈小娱24小时自助台球-上海贤瑞路店,体育休闲服务;运动场馆;台球厅,贤瑞路111弄三楼,13381917789,121.50936900714107,30.926113714755225,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0JG3DUURC,,卓一台球,体育休闲服务;运动场馆;台球厅,贤瑞路与贤浦路交叉口东60米,16621182324,121.5092652401893,30.926139086573997,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0J05AV5RX,,瓜瓜草莓园,体育休闲服务;休闲场所;采摘园,奉柘公路机口桥向南50米,15057468517,121.50807912629038,30.85926545799657,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0J21LCXGN,,上海市·双鱼综合健身馆,体育休闲服务;运动场馆;健身中心,红旗港路与牌楼路交叉口北140米,18964830898,121.49678984866706,30.902209719535673,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0FFJT90AW,,一一草莓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,新林公路与金海公路交叉口往北200米东侧,15221486673;18859358362,121.4959705795082,30.881014632940534,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B00156GNVK,,上海明馨艺术养老院,体育休闲服务;度假疗养场所;疗养院,南桥镇金海公路2488号,021-61909190,121.49378417744435,30.89720861427576,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFHJ3APP,,上海馨岚老年护理院,体育休闲服务;度假疗养场所;疗养院,南桥镇金海公路2488号,021-61909181,121.49369155882727,30.8970462519291,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0JAL9AD1F,,欢悦公寓,体育休闲服务;娱乐场所;娱乐场所,上海朋馨艺术养老院西门旁,,121.49310933702733,30.897452298781534,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HGO5W8AF,,老孙葡萄采摘园,体育休闲服务;休闲场所;采摘园,青村沿钱公路,15821438792,121.54359351648952,30.943757647043192,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0G33SXBAM,,阿好葡萄采摘园,体育休闲服务;休闲场所;采摘园,X409(沿钱公路),13524337863,121.54444362095069,30.94496064351559,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0G2BLAHU0,,南桥杨王农家生活驿站,体育休闲服务;休闲场所;休闲场所,金海公路杨王苑,,121.49357015785613,30.894246809893584,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0I2VH4WE6,,上古太极武馆奉贤分馆,体育休闲服务;运动场馆;运动场所,南桥镇金海公路1611弄南方国际商务大楼3层G室,18717723332,121.49227094001249,30.89378457849199,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFGO35OQ,,小天地采摘园,体育休闲服务;休闲场所;采摘园,人民塘东路与浦星公路交叉口东北160米,18017631613,121.52851207495519,30.841007944171682,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0FFMH7840,,韦博健身(南奉公路店),体育休闲服务;运动场馆;健身中心,金钱公路与耀光路交叉口东南100米,,121.50435851061084,30.92194141168295,,上海市,,上海市,,奉贤区,,"{'cost': '1797.00', 'rating': '3.8'}"
B00156GEB8,,青村镇西吴村农家会所,体育休闲服务;休闲场所;休闲场所,人民路附近,,121.57263990389448,30.944766028815923,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0GK6UQR5V,,湾里体育馆,体育休闲服务;运动场馆;综合体育馆,柘林镇海湾村张奉公路749号,13371953133,121.49928314244018,30.863373878526392,,上海市,,上海市,,奉贤区,,"{'cost': '32.00', 'rating': '4.4'}"
B0J1R7QQBA,,西湾农场果蔬采摘园,体育休闲服务;休闲场所;采摘园,西湾中心路799号,15996302538,121.5000255833863,30.86242738660926,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFMAIPGL,,老陈圣女果草莓采摘园,体育休闲服务;休闲场所;采摘园,方墩和中村,13044114468,121.54567961908222,30.94562075462856,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0J2270X6O,,玩得来WonderLand乡村别墅轰趴,体育休闲服务;娱乐场所;娱乐场所,西湾村519号,13501804558,121.49741626625175,30.866694905738722,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B00153641C,,光明村养老院,体育休闲服务;度假疗养场所;疗养院,南桥镇光明社区光钱路500弄-195号,021-68098122,121.49675339528913,30.915624707898164,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0I015U665,,一品农园,体育休闲服务;休闲场所;采摘园,青村镇西吴村委会向东200米,13651906952,121.57502101486904,30.945681666200173,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B001556FZS,,棕榈滩海景高尔夫俱乐部,体育休闲服务;高尔夫相关;高尔夫球场,海湾旅游区金汇塘路88号,021-57125858,121.54525205674838,30.832119427593323,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.6'}"
B0K657JN4H,,星界台球俱乐部,体育休闲服务;运动场馆;台球厅,奉炮公路与海拓路交叉口北80米,,121.50658471142356,30.852428602858815,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFJ36TDR,,网鱼网咖(奉贤大学城店),体育休闲服务;娱乐场所;网吧,金海公路99弄60号304.305室(佳源梦想广场三楼),17132099630;18721671181,121.50407276398718,30.85388818996555,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0J3AMNL3H,,伙聚星球一期店,体育休闲服务;体育休闲服务场所;体育休闲服务场所,奉炮公路1368号(阿莱德科技园区店),18516702468,121.50643667458529,30.852576571225235,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0IAF1CXKX,,沁妃K歌沐足(佳源梦想广场店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,金海公路99弄佳源广场3层,,121.50415849334142,30.85360102943842,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0H3LAKEYA,,Holong后浪乐吧(佳源梦想广场店),体育休闲服务;娱乐场所;酒吧,金海公路99弄佳园梦想广场35号楼215室,18616321887,121.50397415837355,30.853338242976612,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0H3Z7EIQT,,371主题棋牌(佳源梦想广场店),体育休闲服务;娱乐场所;棋牌室,金海公路99弄60号303,15202120311,121.50380495048681,30.85339517762554,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0J355VZDJ,,隽芽影院式棋牌·茶室(佳源梦想广场店),体育休闲服务;娱乐场所;棋牌室,金海公路99弄佳源梦想广场,18317028209,121.50394794133356,30.853621762291603,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFJNA234,,9H健身(大学城店),体育休闲服务;运动场馆;健身中心,奉炮公路450号常青大厦F3层,17717303681,121.50771793294393,30.851065780940907,,上海市,,上海市,,奉贤区,,"{'cost': '604.00', 'rating': '4.4'}"
B0JGLMFS8S,,H台球俱乐部(常青大厦店),体育休闲服务;运动场馆;台球厅,奉炮公路450号常青大厦F4层,15201931712,121.5080119588469,30.85120932224004,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0JASHDAP4,cinema,影林私人影院,体育休闲服务;影剧院;电影院,奉炮公路450号3楼302室,19804003285,121.5077119106014,30.851078725820607,,上海市,,上海市,,奉贤区,,"{'cost': , 'opentime2': '12:00-02:00', 'seat_ordering': '1', 'rating': '3.9', 'open_time': '12:00-02:00'}"
B0HDCHJNZ5,,久驰9H健身(常青大厦店),体育休闲服务;运动场馆;健身中心,海湾旅游区奉炮公路450号,13524008546,121.50773298517655,30.8510768488268,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0KB6C7UZO,,悬念垂钓中心,体育休闲服务;休闲场所;垂钓园,海湾旅游区海马路团结塘路888号,18916959816,121.59829273983677,30.84373578367502,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0J2DCYFEN,,上海蝶宴主题乐园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,燎钦公路1279号,,121.62506320256354,30.881382403432728,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0H33USXIX,,1954团建,体育休闲服务;休闲场所;游乐场,玉穗路与张奉路交叉口西20米,021-33653017,121.489470386393,30.890719421711466,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFKQWKU5,,奉贤青青果园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,柘林镇金海公路2229号,13512196300,121.48634140424558,30.889079694820687,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0IRY5DUOJ,,魅KTV(上海奉贤爱企谷店),体育休闲服务;娱乐场所;KTV,平庄西路3358弄爱企谷4号楼,18001652816,121.48899405670994,30.889907006664085,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0I3CSPKF7,,沐野归水,体育休闲服务;休闲场所;露营地,金海公路2229号,13917350536,121.48957237201161,30.886881500836942,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFFPCSE1,,成龙国际乡村俱乐部,体育休闲服务;休闲场所;休闲场所,拓林镇西湾村兴裕路188号,13777196198,121.49385655833608,30.868279784394517,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0HUC7W1PE,,上海老代垂钓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,浦星公路近海马路,15800968779,121.53417171417718,30.83419713725562,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0JDSANMYF,,奉城镇护民村青春里,体育休闲服务;度假疗养场所;疗养院,海民路836号,,121.62643741347485,30.895316498835253,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00156DYA0,,上师大剧院(上海师范大学-紫藤超市店),体育休闲服务;影剧院;剧场,奉炮路553号上师大海思路100号内(近紫藤苑),,121.51344761678575,30.844414286551842,,上海市,,上海市,,奉贤区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '4.3', 'open_time': }"
B001579F2U,,上海光明村农家乐休闲中心,体育休闲服务;休闲场所;休闲场所,南桥镇光明村万众路258号,021-57470908;021-67183999,121.49192693678212,30.908951695609893,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFKPQWG3,,阿庆垂钓,体育休闲服务;体育休闲服务场所;体育休闲服务场所,金汇塘路北50米,,121.58919802484736,30.83763359927853,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0HRJAM856,,上海小钓台垂钓中心,体育休闲服务;休闲场所;垂钓园,团青公路与路口中路西100米鱼塘,,121.60966634774967,30.932212354474757,,上海市,,上海市,,奉贤区,,"{'cost': '89.00', 'rating': '4.1'}"
B0GDRUD5EA,,上海丰庄樱桃园,体育休闲服务;休闲场所;采摘园,于庄路428号,13761376238,121.53254169777621,30.946647215424637,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0H3F59CQQ,,臧三手枪浜垂钓中心,体育休闲服务;休闲场所;垂钓园,海湾镇星火三十四连,13482728568,121.60463416571544,30.844298680229766,,上海市,,上海市,,奉贤区,,"{'cost': '210.00', 'rating': '4.2'}"
B0G16U1QTT,,勇者篮球公园(光明创客馆),体育休闲服务;运动场馆;篮球场馆,众旺路368号,13611705349,121.49067095586555,30.908802366630265,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFMEXIIL,,百姓大舞台,体育休闲服务;休闲场所;休闲场所,光乐路96号,,121.49646546018411,30.92041432616625,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0JK65UL7J,,上海大马帮野骑马术场,体育休闲服务;运动场馆;运动场所,浦星公路751基地4号门9901号,17773315956,121.52921141135155,30.834194173785384,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0JDD5Y7EK,,赢了呀游戏厅,体育休闲服务;娱乐场所;游戏厅,平庄西路3358号爱企谷云间坊33号小铺,13795266509,121.48539409579475,30.89216845279896,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFGPNWCB,,唛乐汇(乐汇购物广场店),体育休闲服务;娱乐场所;KTV,奉炮公路312号2层,021-57338666;18817710334,121.51748797889364,30.837926266824528,,上海市,,上海市,,奉贤区,,"{'cost': '90.00', 'rating': '4.4'}"
B0IR45ZK0Y,,夏日嗨玩碧海金沙水上游乐园,体育休闲服务;休闲场所;水上活动中心,远东路668号碧海金沙景区游乐区,,121.5545135954041,30.827157297625117,,上海市,,上海市,,奉贤区,,"{'cost': '59.00', 'rating': '4.1'}"
B0FFIZ0N5X,,上海振茸农业专业合作社小龙虾垂钓基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,海民南北路往南700米,13501672341;18016268533,121.63166709264765,30.88893233157503,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.6'}"
B0ID651WNI,,皇冠ktv,体育休闲服务;娱乐场所;酒吧,海思路9号,13661549180,121.51553257672381,30.83970637868564,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFF73OWC,,JQK商务娱乐会所,体育休闲服务;娱乐场所;KTV,奉城镇新奉公路7306号,,121.62818164520618,30.908534230575057,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.6'}"
B0I0VH7PRQ,cinema,BESTAR星轶STARX影城(龙湖上海奉贤天街店),体育休闲服务;影剧院;电影院,金海公路3800号龙湖天街4FZ01,021-67100367,121.48956359913434,30.917169874735215,,上海市,,上海市,,奉贤区,,"{'cost': , 'opentime2': '10:00-01:00', 'seat_ordering': '1', 'rating': '4.6', 'open_time': '10:00-01:00'}"
B0JADPBEOZ,,宅乐主题私人影院(上海新世界休闲生活广场C区店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,金海公路3399号上海新世界休闲生活广场奉贤店F4层,15316031526;15921993265,121.49038281855249,30.91604378556208,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0K6ACRVD2,,寂静岭鬼屋(上海新世界休闲生活广场店),体育休闲服务;娱乐场所;娱乐场所,金海公路3399号上海新世界休闲生活广场奉贤店F2层,,121.49047517537358,30.915724250108788,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFJBCTU1,,九棵树(上海)未来艺术中心,体育休闲服务;影剧院;剧场,树桓路99号,021-57188826,121.48059303194175,30.942649124712172,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JRV5NI6A,,树间跳动上海森林探索营地,体育休闲服务;休闲场所;露营地,明星路1103号,13062678000,121.53478477292495,30.987525502127745,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JAGRATOH,,Spacet异星营地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,明星路,,121.53379974690144,30.9890222455881,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B001507628,,上海市奉贤区体育中心,体育休闲服务;运动场馆;综合体育馆,南桥镇古华南路100号,021-57104800;021-57195517,121.46312569775537,30.90531196813408,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0IK0CV0JA,,上海嘻哈路亚公园,体育休闲服务;休闲场所;垂钓园,奉陆路与陆桥路路口往西120米,15026845398,121.61275334663414,30.946507308292173,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0HAOSJI8V,,龙湖垂钓基地,体育休闲服务;休闲场所;垂钓园,柘林镇迎龙村,15800456455,121.40619143140545,30.852903979216286,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFKO6ZI2,,上海国际越野赛车场,体育休闲服务;运动场馆;运动场所,海湾旅游区海湾路388号,13122907837;13918553666,121.51560786978587,30.824781138219265,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0FFGWLR0G,,顺欣农家,体育休闲服务;休闲场所;垂钓园,江海南路,18016092446,121.46137803117644,30.885873902452452,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0J1HZC7VI,,南桥花园垂钓中心,体育休闲服务;休闲场所;垂钓园,南桥镇延安中心路758号,17721328125,121.43820519769749,30.88515800387838,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IKPHZHT6,,上海清花一品垂钓中心,体育休闲服务;休闲场所;垂钓园,延安中心路756号,18721629713,121.43636734101742,30.886085291217466,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFGY6I79,cinema,苏宁影城(上海南奉公路店),体育休闲服务;影剧院;电影院,南奉公路7500号苏宁生活广场5楼,021-37538890;021-37538895,121.48523111267382,30.92080465762479,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0J27CB84Y,,网鱼电竞·网咖(奉贤传悦坊店),体育休闲服务;娱乐场所;网吧,望园南路1799弄18号205室,15000400497,121.48242926032559,30.920909353141354,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0H3TAH83Q,,魅KTV(上海南桥传悦坊店),体育休闲服务;娱乐场所;KTV,南桥镇(传悦坊)南奉公路7888弄16号4层,,121.482544743952,30.91996125151414,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JK1HKEL9,cinema,中影巨幕影城(传悦坊店),体育休闲服务;影剧院;电影院,望园南路1799弄18号4楼,021-57187199,121.4825817715042,30.921171644800403,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0J35ZPO8M,,LOUIS路易斯酒吧,体育休闲服务;娱乐场所;酒吧,望园南路1799弄38号403室,18817969982,121.48232491808184,30.92064320496643,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFIDKTS1,,星时光KTV(青峰时代广场店),体育休闲服务;娱乐场所;KTV,南奉公路8505号星雨城时代广场奉贤店3层,021-67180588,121.48121719926877,30.91894397363992,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0J2JL357A,,KK桌球(奉贤传悦坊店),体育休闲服务;运动场馆;台球厅,望园南路1799号2座7号B1层,19720213816,121.48262992722807,30.921322696619228,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JRDMZDDT,,雏蜂电竞,体育休闲服务;娱乐场所;网吧,望园南路与南方国际三大道交叉口东南80米,021-57559568;18217588223,121.48475164016142,30.918206776498714,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFGUOYBT,,碧海钓点,体育休闲服务;休闲场所;垂钓园,金汇塘路附近,,121.614584774113,30.83938641709443,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I3TRGE7H,,新发展集团康养小镇,体育休闲服务;度假疗养场所;疗养院,申杰路58号,021-67187000,121.68383645562466,30.989841873034088,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFFSEPW1,,上海金伟护理院,体育休闲服务;度假疗养场所;疗养院,金汇镇金钱公路718号,021-57485123,121.4950647762429,30.985438687465,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFI2ZLZ2,,水上森林营地,体育休闲服务;休闲场所;水上活动中心,随塘河路1677号,021-57462116;13918853315,121.67546160555665,30.86333706757207,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFH72OJL,,漫道海湾营地,体育休闲服务;休闲场所;露营地,随塘河路1677号,021-57462116;13918853315,121.67541768936174,30.863337150742737,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JAO71AZO,,西渡雷哥钓场,体育休闲服务;休闲场所;垂钓园,鸿程路,17721413315,121.42183182609475,30.984273083964563,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFLK7DWL,,西塘垂钓园,体育休闲服务;休闲场所;垂钓园,西渡鸿程路,,121.42099179470307,30.983886424209235,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JDFRVMT0,,海之花形馆游泳篮球羽毛球健身综合体,体育休闲服务;运动场馆;运动场所,奉浦大道18号海之花1号馆形馆游泳健身篮球,021-61905277,121.45151785573495,30.94580398181709,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFJB6812,,菲利·浩室FREE HOUSE(奉贤店),体育休闲服务;娱乐场所;酒吧,杭州湾建材市场,021-57109898;021-67109898,121.48019503309722,30.9144166736159,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0I35UNLPS,,自由港KTV(南桥圆心汇店),体育休闲服务;娱乐场所;KTV,南奉公路8589号1幢圆心汇3楼,021-37182028;021-57190000,121.47780557546605,30.917136172261095,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0JD47KFZ4,,星野云烟露营地StarFieldcloud,体育休闲服务;体育休闲服务场所;体育休闲服务场所,金汇镇明星村暴富之路888号,18501702874,121.52881564858568,30.988331240211554,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00156ZLQD,hotel,上海申亚瑞地怡园度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,金汇镇明星路1103号,021-57582377,121.52985389290889,30.98802906052108,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JGL7MIV9,,LUMINA焕光森林,体育休闲服务;休闲场所;游乐场,九棵树(上海)未来艺术中心树桓路出入口北侧约100米,,121.48217429686477,30.945502044056038,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IBASCXEJ,,老鬼垂钓农家乐,体育休闲服务;休闲场所;休闲场所,庄行镇潘垫南12组1215号,13818693236,121.37952269791796,30.873171743351076,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0GU5SW75O,,渔庄垂钓,体育休闲服务;休闲场所;垂钓园,庄行镇潘垫村潘南1215号,021-57460018;15000015979,121.38010415732019,30.873621049112895,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFGY8APT,,心健身俱乐部(绿地翡翠国际广场1号楼店),体育休闲服务;运动场馆;健身中心,南桥镇解放东路1018弄21号绿地翡翠国际广场1号楼,13122711372,121.46664243193827,30.91993755780978,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JD9UX93I,,渔沥水塘休闲垂钓基地,体育休闲服务;休闲场所;垂钓园,庄行镇渔沥村郊野公园规划一路8688号,,121.37603455165544,30.971499606338472,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFIMTBNX,,麓池鱼塘,体育休闲服务;体育休闲服务场所;体育休闲服务场所,四团镇三坎村,13061643148;13816071288,121.71477450164654,30.93073307539095,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I255D7W2,,奉贤芸野团建露营烧烤区,体育休闲服务;休闲场所;休闲场所,友谊路1230号,17758035722,121.38214982804972,30.97435119633095,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J35LRTTJ,,彩虹渔乐汇海钓场,体育休闲服务;休闲场所;垂钓园,庄行镇友谊路1236号,13301650951,121.3835176915318,30.976037338905336,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IUP7OZDZ,,六十六亩田.团建拓展.野战Cs.户外烧烤.亲子农场,体育休闲服务;休闲场所;休闲场所,渔沥农场(友谊路东)1236号,15021246550;18301932202,121.3821297389458,30.975558493559134,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0I16ZWECR,,春野秋梦·奉贤海湾梦想放飞营地,体育休闲服务;休闲场所;露营地,海湾路218号国际风筝放飞场内,18616221612,121.51650524018036,30.821042776591213,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B00156YKX0,,乐田家庭农场,体育休闲服务;休闲场所;休闲场所,庄行镇大亭公路999号,,121.38552554764333,30.893166238333848,310000.0,上海市,21.0,上海市,310120.0,奉贤区,庄行镇,
B0FFGEXFZF,cinema,横店电影城(奉贤IMAX店),体育休闲服务;影剧院;电影院,南桥镇航南公路5639号奉贤宝龙城市广场F4层,021-60133798,121.45815557203512,30.93190278241255,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFH10EV7,,海上歌友量贩KTV(南桥宝龙广场店),体育休闲服务;娱乐场所;KTV,南桥镇航南公路5639号奉贤宝龙城市广场F3层,021-67159000,121.45817763931574,30.931866857615752,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0J33GNV7D,,萌夹小占(南桥宝龙广场店),体育休闲服务;娱乐场所;娱乐场所,航南公路5639号南桥宝龙广场F3层,,121.45810239736925,30.93213751351698,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0J2F7VV8Y,,大湾营地,体育休闲服务;休闲场所;露营地,金海公路关五路东侧(靠近虹梅南路隧道出口),18321873187,121.47197411941299,30.99767999675754,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFFZ6CFY,,金汇镇泰日影剧院,体育休闲服务;影剧院;剧场|体育休闲服务;影剧院;电影院,泰青公路318号,021-57580010;13636382988,121.56068688833695,30.984385797398318,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JDS5LXZL,,上海云鹤休闲垂钓中心,体育休闲服务;休闲场所;垂钓园,金汇镇汇泰路,13524865255,121.62382657407187,30.990441214755325,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0K63ARB0O,,靓鉴路亚台钓俱乐部,体育休闲服务;休闲场所;垂钓园,大叶公路7693号,17821224466,121.65073857109812,30.988703873619457,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0IUC5026N,,锦梦垂钓中心爆护钓场,体育休闲服务;休闲场所;垂钓园,西渡街道益民村1109号园林,15201990195,121.47173163897386,30.982108534647157,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HA4SSBM2,,美仁趣味钓虾生态园,体育休闲服务;休闲场所;休闲场所,庄行镇马路村三组,13381868093;15821845108,121.39806242164698,30.945865906386235,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0HK4Z2VYY,,乐活营地奉贤店,体育休闲服务;休闲场所;露营地,庄行镇庄良公路1868号,15021502406,121.39459384473105,30.8736266460273,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0I2KCJNC6,,魔兔网咖(奉贤商学院店),体育休闲服务;娱乐场所;网吧,南桥镇环城东路467号2楼,18117422380,121.45560320526577,30.944254320150577,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
